Filename,Size,Unit
The Sword And The Shield. The Mitrokhin Archive And The Secret History Of The KGB-OCR.rar,22.2,M
Historical Dictionary of United States Intelligence.rar,11.91,M
Robert Wallace - Spycraft.rar,9.89,M
Legacy of Ashes - The History of the CIA.rar,9.72,M
Seduced by Secrets Inside the Stasi's Spy-Tech World.rar,9.04,M
Historical Dictionary of Israeli Intelligence.rar,7.37,M
Ganser NATO's secret armies - operation gladio and terrorism in western europe.rar,2.78,M
The Agency And The Hil  The CIA's Relationship With Congress 1946-2004.rar,2.47,M
Encyclopedia of the Central Intelligence Agency.rar,2.23,M
Historical Dictionary of International Intelligence.rar,2.16,M
Spies The Secret Agents Who Changed the Course of History.rar,1.92,M
Wiring Vietnam The Electronic Wall.rar,1.69,M
analytic culture report.rar,1.41,M
Spymaster (Oleg Kalugin).rar,1.36,M
Historical Dictionary of Middle Eastern Intelligence.rar,1.29,M
"Big Breach From Top Secret To Maximum Security, 1st Edition, 2001-01 .rar",1.01,M
Spies Inc.rar,853.78,K
The Master of Disguise.rar,837.92,K
Spy Capitalism Itek and the CIA.rar,836.91,K
Early Cold War Spies.rar,807.77,K
Spy Wars.rar,790.19,K
Why the CIA Gets It Wrong and What Needs to Be Done to Get It Right.rar,743.05,K
Espionage A Reference Handbook.rar,519.61,K
