Filename,Size,Unit
/Far_Cry_2-Razor1911/rzr-fcr2.iso,3.68,G
/Far_Cry_2-Razor1911/rzr-fcr2.nfo,3.03,K
/GODFATHER2 SETUP/Sample/mighty-ddh-sample.vob,6.07,M
/GODFATHER2 SETUP/rld-tgf2.iso,7.56,G
/GODFATHER2 SETUP/rld-tgf2.jpg,207.24,K
/GODFATHER2 SETUP/reloaded.nfo,5.13,K
/PROTOTYPE SETUP/rzr-prot.iso,7.42,G
/SPIDERMAN WEB OF SHADOWS SETUP/JPN-SMWS-1.bin,694.73,M
/SPIDERMAN WEB OF SHADOWS SETUP/JPN-SMWS-2.bin,407.92,M
/SPIDERMAN WEB OF SHADOWS SETUP/JPN-SMWS.exe,1.45,M
/SPIDERMAN WEB OF SHADOWS SETUP/setup.ico,223.84,K
/SPIDERMAN WEB OF SHADOWS SETUP/JPN-SMWS.nfo,5.32,K
/SPIDERMAN WEB OF SHADOWS SETUP/autorun.inf,44,B
/instruction to install the games.txt,492,B
