User Type,Username,Date,Text
,aqevirus,2010-04-02T18:05Z,How about in English?
,EduKct,2010-04-05T23:21Z,"see here:
http://thepiratebay.org/torrent/4821301/Dragon_Naturally_Speaking_Preferred_10.1_64bit_x64"
,Cubbie-Wan,2010-04-18T01:16Z,"No tengo tarjeta de sonido aparte, mi placa madre tiene Realtek ALC1200 8-channel High Definition Audio Codec. Aun asi, el requisito de Tarjeta de sonido Creative® Labs Sound Blaster® 16 o equivalente, compatible con grabación de 16 bits es vital para que el programa funcione?

Agracere tu respuesta ya que si mi sonido ( On Board ) de mi placa madre hace el trabajo, bajare el programa sin pensarlo dos veces. Gracias !"
,Cubbie-Wan,2010-04-21T22:01Z,"Gracias siempre por tus apostes, Mois20 pero este programa es la version Preferred no la version Professional. Gracias siempre !"
,Yani12,2010-08-30T11:00Z,"This program works well, I am using it right now very accurate and precise."
,supersvekke,2011-01-02T00:13Z,also dutch ?
,Khottabych,2011-03-23T14:32Z,"¿Es compatible con W7 x64?
Yo bajé la versión 10 en castellano y resultó ser apta sólo para  _x86, encontré la versión inglesa para x64, pero no sé como instalar las bibliotecas de castellano. ¿Alguien tiene idea? "
,crclka,2011-04-30T22:33Z,Tried to install it but while copying files the pc slows down and finally freezes. Tried several times.
,crclka,2011-05-02T21:11Z,"Googling around I found the solution: I mounted the iso, copied the content of the disk to my hdd and installed from there. The serial is ok. But DNS still asks to be activated."
,rocketero,2011-06-26T08:51Z,Does not want to work in Windows 7 64-bit structue.  the windows runtume C++ is the one that does not install so installation fails.
