User Type,Username,Date,Text
,indiovega,2010-09-28T09:51Z,You are a God!!!
,SoftWarez,2010-09-28T14:28Z,Sometimes i think same ;)
,monkeysun,2010-11-12T01:24Z,So-called 'Director's Cut' is running on cable. Any truth to this?
,scottsasse,2011-04-19T01:15Z,Anyone know when or if the new one will be out?? I heard several months ago they were re-making the original movie with Anton Yelchin as the main character. 
,TenRapesASecond,2011-05-13T17:16Z,scottsasse they are making remake and Colin Farrell will play in it
,TheFonzOfTorrentz,2011-06-15T16:56Z,Thanks again SoftWarez
,19KeNnY86,2011-06-29T15:53Z,cheers love this movies
,bragazar1710,2011-07-16T04:12Z,thanks.
,tegrant,2011-08-31T02:28Z,Holy crap...I didn't even know this existed.  Thanks.
,alejandro70,2011-09-14T22:19Z,GRACIAS !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
,diakon27,2011-10-27T05:01Z,Regine is so hot........I'd let her turn me into a vampire any day. ;) Very good movie by the way. I'd give it an 8/10 to be honest.
,geeewar,2012-03-03T18:55Z,Fright Night 2 is an awesome movie. I hope this download rings true !! Will post again ..
