Filename,Size,Unit
"/[1961] Horton, Johnny - Johnny Horton's Greatest Hits/!Horton, Johnny - Johnny Horton's Greatest Hits.jpg",46.6,K
"/[1961] Horton, Johnny - Johnny Horton's Greatest Hits/!Horton, Johnny - Johnny Horton's Greatest Hits.nfo",2.82,K
"/[1961] Horton, Johnny - Johnny Horton's Greatest Hits/Horton, Johnny - Johnny Horton's Greatest Hits - 01 - North to Alaska.flac",18.61,M
"/[1961] Horton, Johnny - Johnny Horton's Greatest Hits/Horton, Johnny - Johnny Horton's Greatest Hits - 02 - Whispering Pines.flac",18.5,M
"/[1961] Horton, Johnny - Johnny Horton's Greatest Hits/Horton, Johnny - Johnny Horton's Greatest Hits - 03 - Johnny Reb.flac",15.3,M
"/[1961] Horton, Johnny - Johnny Horton's Greatest Hits/Horton, Johnny - Johnny Horton's Greatest Hits - 04 - Mansion You Stole, The.flac",20.51,M
"/[1961] Horton, Johnny - Johnny Horton's Greatest Hits/Horton, Johnny - Johnny Horton's Greatest Hits - 05 - I'm Ready, If You're Willing.flac",15.68,M
"/[1961] Horton, Johnny - Johnny Horton's Greatest Hits/Horton, Johnny - Johnny Horton's Greatest Hits - 06 - When It's Springtime In Alaska (It's Forty Below).flac",16.42,M
"/[1961] Horton, Johnny - Johnny Horton's Greatest Hits/Horton, Johnny - Johnny Horton's Greatest Hits - 07 - Honky Tonk Man.flac",13.73,M
"/[1961] Horton, Johnny - Johnny Horton's Greatest Hits/Horton, Johnny - Johnny Horton's Greatest Hits - 08 - Battle of New Orleans, The.flac",16.43,M
"/[1961] Horton, Johnny - Johnny Horton's Greatest Hits/Horton, Johnny - Johnny Horton's Greatest Hits - 09 - All for the Love of a Girl.flac",16.19,M
"/[1961] Horton, Johnny - Johnny Horton's Greatest Hits/Horton, Johnny - Johnny Horton's Greatest Hits - 10 - Sink the Bismark.flac",20.79,M
"/[1961] Horton, Johnny - Johnny Horton's Greatest Hits/Horton, Johnny - Johnny Horton's Greatest Hits - 11 - Comanche (The Brave Horse).flac",18.22,M
"/[1961] Horton, Johnny - Johnny Horton's Greatest Hits/Horton, Johnny - Johnny Horton's Greatest Hits - 12 - Jim Bridger.flac",15.45,M
"/[1961] Horton, Johnny - Johnny Horton's Greatest Hits/Horton, Johnny - Johnny Horton's Greatest Hits - 13 - Johnny Freedom.flac",17.77,M
