Filename,Size,Unit
/01 - Asrai - Pale Light.mp3,4.22,M
/02 - Tristania - Lost.mp3,5.54,M
/03 - Nemesea - Threefold Law.mp3,3.43,M
/04 - Leave's Eyes - Ocean's Way.mp3,3.25,M
/05 - Cradle Of Filth - Nymphetamine.mp3,4.6,M
/06 - Evanescence - Haunted.mp3,2.85,M
/07 - Sphera - Human.mp3,2.95,M
/08 - Autumn - The Silent Madness.mp3,4.89,M
/09 - Trail Of Tears - Crashing Down.mp3,4.03,M
/10 - Within Temptation - Stand My Ground.mp3,4.09,M
/11 - Lacuna Coil - 1.19.mp3,4.55,M
/12 - Theatre Of Tragedy - Samantha.mp3,3.86,M
/13 - Sirenia - Sirenian Shores.mp3,5.52,M
/14 - Nightwish - Dead Gardens.mp3,4.09,M
/15 - Mader Mortem - Necropol Lite.mp3,3.73,M
/16 - After Forever - Victim Of Choise.mp3,3.08,M
/17 - Cell Division - Fingerprints.mp3,3.24,M
/cover back.jpg,348.72,K
/cover front.jpg,332.48,K
/cover.jpg,44.06,K
