User Type,Username,Date,Text
,mindgrind,2010-11-11T01:03Z,"I apologize but could someone give a good explanation of how to install this correctly.For instance, do you really have to use a phone or internet to activate it? Im sorry, im usually half decent at installing torrents but this type of installation is unknown to me. Thanks all and Thank you kindly for the upload. "
,chris1010,2010-11-11T01:17Z,"mindgrind ;   how about reading the instructions ? I suppose as you can write you should be able to read...unbelivable how ignorant people can be...seriously, if you cant figure out how to install this then go and buy the game"
,mindgrind,2010-11-11T01:47Z,"@chris1010:  I obviously read the instructions seeing that my question was about the instructions. Seeing that you obviously don't read at the level required to attempt to flame me, maybe try to catch up a bit child. Nice spelling by the way. You're another pot calling the kettle black. And yes, it is unbelievable how ignorant people can be. You were ignorant enough to not realize that you're sad attempt to flame me would fail. In the future, don't waste your time on trying to flame people. Instead, answer the fucking question or shut the fuck up. Now go to bed little boy."
,mindgrind,2010-11-11T01:51Z,"You'll not get the pleasure of receiving more replies on anything else you may be able to stutter out of that crooked retard mouth of yours. I prefer that you think about what i have said for a long time. May it haunt you, little boy. Stay in school you savant. "
,knox666,2010-11-11T04:24Z,@mindgrind I don't know man I installed hundreds of these games and I just don't know sounds fishy but AITB is great for torrents mayby i'll know more once I go and install it but i'm not using my phone too call anything. If I find out i'll let you know on here.
,ohflip,2010-11-11T06:31Z,"mindgrind 

install game

use keygen in crack folder to generate a key (the top line)do not exit the keygen..leave it on the desk top for now

then enter that key in game when it asks..you then have a choice of activating over the internet or phone,,,,choose phone......it will then give you a number which you write down (and tells you to phone them and tell them that number, but you dont phone them)
put that number in the key gen where your original code is ..i think its the second line down you put your new number and click generate again and it will give you your validation number to enter ...just enter that validation number in the game and off you go

all done"
,hedwerk,2010-11-11T14:41Z,anyone able to get into chapter 1 past the prologue? For me it asks for the serial again and I cant continue. Re-entering the same serial comes up with invalid as does any other. Followed the instructions to the letter. Even installed it on a PC with no internet access and it still comes up with the same problem.
,mindgrind,2010-11-11T15:14Z,"@ohflip  Thank you so much man, i really appreciate it. "
,nymac11,2010-11-11T19:50Z,dont dload keygen only works for first level then you have to purchase a new one!!!!
[T],Knaster,2010-11-12T06:18Z,lol nymac11 you dont know what you are talking about
,algola,2010-11-12T12:34Z,ohflip tnx for the install notes..
,naga3,2010-11-12T14:59Z,nymac 11: dude u have been typin this fr all torrents of two worlds 2... it works...!!!
,ohflip,2010-11-13T01:05Z,you may have to go through the whole proces again start of chapter 1 if it doesnt work keep trying as some of them will unlock it
,viperstrikes,2010-11-13T13:29Z,"hEY, i'M STUCK ON 51.5%.pLEASE SEED FOR GODSAKE. iTS A TRUSTED TORRENT. pLZZZZZ SEED"
,VeteranD13,2010-11-14T06:20Z,Thanks.
,WhipCream,2010-11-30T01:02Z,"please seed, %52 to % 54 in one day!!
i beg you to seed"
,Genjima,2011-02-10T22:04Z,Seed please! It's going really really slow from 25% and onwards! 
,yelloo,2011-05-01T23:34Z,Thanks AiTB.
