User Type,Username,Date,Text
,Fender409,2010-03-20T06:06Z,"thanks for the upload, i'll comment on quality and legitimacy in a bit"
,condeoparra,2010-03-20T06:14Z,"long as its not from TVteam can only hope its not  another bullshit ""do this survey and make me money for password"" torrent"
,honeybunny28,2010-03-20T07:54Z,subs: http://www.addic7ed.com/serie/Spartacus%3A_Blood_and_Sand/1/9/Whore
,RICK69MD,2010-03-20T08:34Z,FREAKIN BANDWIDTH JEWS
,ashmaxfield,2010-03-20T08:37Z,@condeoparra: ive never once had that same scenario from downloading off tvteam. its always pass free and top quality
,CareBearPolice921111,2010-03-20T10:04Z,"Torrentzone is a fucking shit tracker trying to fish users.

and for the love of, not god atleast, seeeeeeed."
,zatlaboy,2010-03-20T10:52Z,"Thanks DIMENSION and torrentzone01.

@condeoparra
Don trashtalk TVTeam unless U have evidence (with link) that it was them uploading that paswordshit wich would suprise me MUCH 
(UL as an anonymos user ). 

@CareBearPolice921111
At least be thankful. Its free..."
,[TR],2010-03-20T11:23Z,"What condeoparra meant was that if the torrents aren't from TVTeam, he can only hope they don't have passwords and such. Meaning that if they were from TVTeam he'd know they don't have any of that crap."
,condeoparra,2010-03-20T11:41Z,"lol someones got sand in their cootch, look the last three episodes that I downloaded in multi rar files ( why the fuck this ancient shit is still done I have no idea ) from this site had password links that I then posted much to the thanks of the other people that didnt want to do a goddamn survey 

As for your ""don trashtalk TVTeam unless U have evidence "" dude its the fucking internet Ill say and do whatever the fuck I want, so suck my balls tvteam eat a dirty aids dick with cheese na-na na-na boo-boo get over it~

"
,torrentzone05,2010-03-20T11:43Z,if you want the bandwidth then register otherwise put up with what you get. 7 seeds and 2088 leechers what do you expect?
,humblebumble87,2010-03-20T12:30Z,7 seeders and 2403 leechers? lol. No wonder I'm 7% after 3 and a half hours.
,iArchonius,2010-03-20T14:28Z,yeah....il just wait for another 720 release.
,gunns007,2010-03-20T15:16Z,damn man.... 3 hrs and not even 10 MB... I usually get 1 MB/sec... :( Hoping someone loads a new one as soon as posslble
,SpaZaA,2010-03-20T15:29Z,"condeoparra - ""the last three episodes that I downloaded in multi rar files ( why the fuck this ancient shit is still done I have no idea )""


It reduces the chances of the files getting corrupted.
Cry Moar."
,zatlaboy,2010-03-20T17:38Z,@condeoparra Sorry missunderstood U.
,sonofdog,2010-03-20T18:22Z,Is anyone gonna confirm this is good? Over 850 have now downed this and not a peep!
,htdang00,2010-03-20T19:57Z,It is good quality! I just finished downloading it after  waiting for 8 hours. Will continue seeding.
,sonofdog,2010-03-20T20:11Z,thanks
,dave852,2010-03-20T21:16Z,"@condeoparra
and 
@spookmag

Fuck knows where you got the torrent for the last episode from but no it didn't require a password like many others in the comments said.  You 2 are fucking trolling morons.

Get cancer and die."
,sonofdog,2010-03-21T01:21Z,"what's this ""you need another volume"" crap? I've never seen that before SUSPICIOUS SHIT!!!!!!!!!!!! i'M DELETING!"
,dave852,2010-03-21T06:30Z,"@spookmag

I've downloaded that torrent and this torrent now and opened both with 7-zip without requiring a single password.

Read the comments on that torrent below mine.  You're either trolling, or a fucking retard who got his torrent from a different source."
,Kev_Re,2010-03-21T14:34Z,"SEEEEEEEEEEEEEEEEEEEEEED


Thank you very much "
,DannyDoom666,2010-03-21T18:21Z,Is this one really blocky for anyone else? 
,amaranta_,2010-03-22T01:12Z,"24 horas de descarga y s贸lo 6%!!!!!!!!
qu茅 pasa?"
,RICK69MD,2010-03-22T15:43Z,"THANKS FOR THE UPLOAD SEEDING FOR WEEK, THIS EPISODE IS FUCKING BRUTAL AT THE END, THAT BITCHES FACE GOT DEMOLISHED!!! GOOD STUFF"
,RICK69MD,2010-03-22T15:44Z,DANNY DOOM IF THIS IS BLOCKY UPGRADE VIDEO /PC
,954blade,2010-03-22T20:51Z,"Thanks buddy, love this."
,GJMan666,2010-03-22T20:52Z,DAmn! Bitch went loco at the end!
,Dantheman420,2010-03-26T09:37Z,"GJMan666

STFU moron...... ive already seen it, but still.. r u fckn seriously retarted?"
,gravatar8,2010-03-28T10:32Z,"Svensk text
Ladda ner: http://s4u.se/dl.php?cat=serie&dl=7486
Texter serie: http://s4u.se/?serie=Spartacus%3A+Blood+and+Sand&q="
