User Type,Username,Date,Text
,bhugs,2010-03-31T14:27Z,"he he tx for the upload. waiting for seeding to start. Based on the rack record of DDR, print gotta b gud"
,nxg9897,2010-03-31T22:49Z,Thanks!!
,yerisan,2010-04-01T01:27Z,"COVER???????


Thanks!!  Thanks!! Thanks!!  Thanks!!  
"
,kashx5,2010-04-01T09:21Z,Itna Jaldi kaise ?
,hkoraddi,2010-04-01T09:31Z,is it really ddr's i felt like its its team dus release as same size and ddr hasnt left it in official site
,hkoraddi,2010-04-01T09:32Z,ok sorry now got both of u left at same time so thanks
,jazzme84,2010-04-01T15:52Z,good to have a sample in there!
,jazzme84,2010-04-01T15:52Z,Checking out how it is!
,arthoheen,2010-04-02T19:51Z,quality is good. innit to early for a dvdrip??
,swexpert,2010-04-02T21:08Z,"Indeed, A=8, V=8. Thanks SaM and DDR!

Reg 
SG"
,Hetalasia,2010-04-12T03:41Z,thank you it is very nice
,dropper1,2010-09-25T07:07Z,"BBBBollywood will you go to hell some time soon, seriously go to hell. berripy do yes? on de dot a? f+ck off."
,dropper1,2010-09-25T07:10Z,"EVERONE who comment (sides me) add a 7-11 accent to their comment yez, brrrippy do yez? on de dot, rrub et on de dot..boo-duh  rippy do yez? boo-duh(get bent sand nigga)."
,goleafsgo7,2011-03-04T19:28Z,"Annoying banner that shows up ever 30 mins for a few seconds at the bottom of the screen .. other than that it's a good print

V - 8 A - 9"
