User Type,Username,Date,Text
,GLR457mAn,2009-10-30T00:32Z,please help seed.. more seeder's = more players ;-)
,Mr.Neji,2009-11-06T22:11Z,How do i seed?
,dptflint77,2009-11-28T00:28Z,"this ""game ranger sounds interesting. I hope to see you all there soon on EE."
,GLR457mAn,2009-12-06T20:04Z,"well sence ive posted this torrent ive seen like 7-9 new ppl out of 500+ ppl that has downloaded this. come on ppl it cant be that hard to install gameranger  & play online.

@dptflint77 i play all kinds of online games right now COD4 is my fav but i do play all my games from time to time. then yes mabe we will run into eachother."
,AB1993,2009-12-20T07:38Z,"The program installed fine, but I'm having some issues with the expansion pack. I unpacked the archive into the same directory which the original program is in i. e. c:/sierra but keep on getting an error message saying ""wrong CD inserted"" when I go to run the program. I made sure that I mounted the correct ISO in a virtual drive (using Daemon Tools) but can't seem to get past the error...any ideas? "
,GLR457mAn,2009-12-20T17:46Z,"@ AB1993:
i havnet tryed the expansion yet so it could be a # of things 1st you might want to try a diffrent EE-AOC.exe no cd crack. witch can be found on google or gamecopyworld.com.

also might be the ver of windows your using. x64 & or windows vista/7 try messing aorund with the combatibility modes.why i havent tested the expansion yet cus not many ppl play it on gameranger. most ppl play EE. i hope this helps."
,GLR457mAn,2009-12-20T17:51Z,"also this might be your problem.

****please note that playing on gameranger with ee_1000_1040_en.exe (1.4)  and or si_empireearth_update_en_1004_2000.exe (2.0)**** AKA THE PATCHS.
installed might not work online. you can test it on your own time with a friend. the new lobby port is 8585 for the si patch.

playing with just the game installed & mounted and no patchs aka game ver 1.0 with the 1.0 nocd works just fine gameranger."
,Blazez3212,2010-01-19T05:04Z,"I see you riped the info off myy torrent and put it on your with out citing it -_- but Gameranger is the official online community for EE it is Save EE Lobby
Save ee has 200 or more ppl online daily"
,MRJOVE04,2010-02-13T04:24Z,"So i did this:

Download
-Mount to ISO
-Run Disk/INstall

but after installation it says insert disk when its already in there...

sorry to say but the instructions really confused me.... :("
,Rushedby,2010-06-03T17:22Z,"The game works, but when I start it up i only see empty squares like where singleplayer and multiplayer should be, what should i do?"
