User Type,Username,Date,Text
[V],blaze69,2010-07-23T22:33Z,What's Up with tpb comments ?
,xXBLiTZ-ACEXx,2010-07-23T23:33Z,blaze i appreciate everything u uploaded thanks a bunch 
,Coridus,2010-07-24T16:54Z,Hey i cant find anymore games besides what is on the steam group servers and they are all campaign and i want versus. i tried finding cracked servers and they all dont have the right version. I need help
,EmmiV,2010-07-25T09:06Z,"After I exited the game for the first time, I tried to get back on. It told me: ""Faied to load the launcher DLL. Specified module could not be found."" 
What do I do?"
,TheBigHase,2010-07-25T19:02Z,Can we get comments if any virus was found on this!?
,EmmiV,2010-07-25T23:07Z,"Nvm about the last comment.
No Virus
Although, now I don't get ANY sound."
[V],blaze69,2010-07-26T03:41Z,"@ EmmiV

Seems You Tried The  >># If you have any sound trouble, like Crackling sounds in between the game or the audio doesn't syncs or similar to that. All you have to do is :

-> Open Console and type the following Command

snd_rebuildaudiocache


And Did Not Let It Complete.. 

Just Update Ur Sound Drivers,, Do You ALl Remember When Batman Arkham asylum Was Released By RELOADED TEAM.. Most Of You Had Crashes/Sound Issues.. Get The Drift. Update Ur Motherboard Drivers....."
,Firii,2010-07-26T20:23Z,"Running on Windows Vista SP2...conclusion: FLAWLESS!! No video or audio problems occurred.
(if anyone is having a stuttering image during gameplay..disable the 'multicore rendering' in the video settings) "
,Globalcommunity,2010-07-27T01:18Z,"i get ""Failed to load the client DLL""
Please help someone, i really appreciate."
,TheBigHase,2010-07-27T15:01Z,"Thanks for this up!   -  Well here I go again - The Passing crashes after loading and this time the ""clou"" to uncheck all self-installed addons don't help which did help  on the L4D 2  version I had used before! Any clues on that!? Also : How many damned updates will this game have ? Patch after patch after patch and this issue still bothering!? Slowly my patience and technical knowledge is at an end... How about you guys expertises concerning The Passing CTD!? "
,JnF47,2010-07-27T22:56Z,is this legit and worth downloading?
,TheBigHase,2010-07-28T09:27Z,"@JnF47 : Works fine besides that damned The Passing issue which is really annoying! If anyone has a solution would be grand! I could not solve it so far! The funniest thing is that all other maps and campaigns run perfect , but not The Passing! A mystery!"
,JnF47,2010-07-28T11:20Z,@TheBigHase what is wrong with the passing?
,JnF47,2010-07-28T11:29Z,@TheBigHase what's wrong with The Passing?
,TheBigHase,2010-07-28T13:46Z,"Well it loads and after that it CTDs with a message ""5/ survivor bot blablabla could not be precached"" and I got that fixed with another version I had and that was to uncheck all Addoncampaigns , but it doesn't help here at this point - as I said everything else runs just fine - I just don't get this... Maybe Blaze has a hint!? Do others have the same prob!? It is so bad luck since that is the maybe most interesting campaign! :-("
,JnF47,2010-07-28T14:32Z,"Okay, I will try that campain and se if it works for me.

Anyone that knows if the game works online in any way?"
[V],blaze69,2010-07-28T22:15Z,Yes You Can Play Online Through Garena
,TheBigHase,2010-07-29T10:16Z,"And do I have good news for ""The Passing CTD prob""! New solution is to change the name of the ""addons""- folder into whatsoever - and it works! No idea how that can be but it did help so now again for all: Either uncheck all addons in option ""extras"" OR if that did not help rename the folder ""addons"" into thankyoublaze for ex. ! ;-) "
,JnF47,2010-07-29T12:29Z,"How do one play through garena, I've heard about it before but I've never tried it. Anyone that could explain?"
[V],blaze69,2010-07-29T19:24Z," Installing Garena
   1. Go to http://www.garena.com/ then click Download Garena.
    2. Click any mirror under your preferred language to download.
    3. Start Garena_setup.exe.
    4. Follow the instruction and finish the installation. 

Registering Garena Account
   1. Start Garena and click on Register when Garena login window show up.
    2. Fill in all the form accordingly then click Submit.

Setting Garena for Left 4 Dead 2
   1. Start and Login your Garena.
    2. Click Game -> Left 4 Dead 2 on the left sidebar. Select your Country Region* and double click room to join.
    3. Click Settings.
    4. Click the Browse button.
    5. Navigate to your Left 4 Dead 2 folder (By default: C:\Program Files\Left 4 Dead 2) and select left4dead.exe then click Open.
    6. Nothing Required at Game Bootstrap Parameters box.
    7. Click Update!
    8. You can now click Start Gamebutton to play Left 4 Dead.

"
,JnF47,2010-08-02T18:36Z,"@blaze-69 I did everything you said and i now se servers in the custom servers tab in the server browser. But, i can't join any of them, it just says server not responding. Also, some loadscreen flashes by and then i get thrown back to the server browser..."
,zlad77,2010-08-07T19:11Z,if I update the game with the l4d control panel will I be still able to play on garena... also does annyone know any servers that use the mutation thingy?
,TPBThomm,2010-08-09T06:31Z,"Thanks for another quality release, I appreciate all of your releases!"
,capt.spicey.wings,2010-08-09T14:35Z,"hey i just downloaded this and it runs absolutely awesome theres just two things wrong. 1. when playing every now and then a message pops up saying theres no cd. 2. how do i set up a lan game, me and my friends want to play lan"
,TheBigHase,2010-08-10T17:57Z,"Mine works fine too but how do I update further on (there's another damned patch out) when I try to use the control panel it does not connect , is there trouble on Garena Website or so!?  Really how many more patches will there be for this!? :-("
,zalfuse,2010-08-11T04:32Z,im having a problem getting this to work i install it correctlly and it works perfectly up untill i select a game in single player it will go to the loading screen and load all the way but then crashes to the desktop before the match begins
,TheBigHase,2010-08-11T14:00Z,"@zalfuse: What does crash ? Normal SP map or campaign ""The Passing""? First check ur system , are your Direct X and graphics drivers uptodate etc. Is your firewall blocking or so!?  Then try to rename your ""addons"" folder in whatsoever name that helps with the notorious ""Passing"" prob also try to uncheck all addons in options ""Extras"" ! "
,zalfuse,2010-08-11T18:01Z,i never tryed playing online campaign but what crashes for me  is the single player maps just as its finished loading the map it crashes to my desktop with no warning if i push the console opening command then after its done loading the map that will pop up and in the background is the pause menu but its black and once the console command is closed it just crashes back to the desktop also i have no addons but ill give that a try and yes all my drivers and direct x is up 2 date and its not blocked by my firewall  (i can play other games like assassins creed 2 oblivion dragon age origins fallout 3 and etc with no problems )
,pooky112,2010-08-12T02:05Z,"i may be doing something wrong.  win7 x64

I extracted and ran the batch file from C:\Games....followed all instructions, but no shortcut ever appeared on the desktop...and no exe were in the left 4 dead folder (as far as I could find)

I tried it twice."
,pooky112,2010-08-12T02:07Z,fixed shortcut issue...but when starting I get a missing background image.vtf error...help
,eeepc700x,2010-08-13T00:58Z,"GREAT!!! IT WORKS!! ANONYMOUS DELIVERS!!

1. So I Installed It. Singleplayer works. Great!

2. I searched GOOGLE for ""L4D2 cracked servers"" and ""L4D2 updates"".

3. Downloaded Updates

Copied IP of server that had the same VERSION of the game like me.
connect 91.205.213.96:27015

4. Played online.

I don't like to buy such game as L4D2, because it is exactly the same as L4D. Added some monsters, weapons, heroes, locations, game types. Nothing special."
,Atis97,2010-08-16T02:14Z,"dude still not worx
it dropbs me back to desktop 
and i installed that shit what you call fix!"
,amidownian,2010-08-16T16:38Z,"for those who got a problem with crashing.. go to Left 4 dead 2 directory...
find the file name: rev.ini
open and add a ""#"" (without the quotes) before the ""SteamClient.dll"" (im not sure with this dll, but find the same..)

it should be like this:
#SteamClient.dll

and save..
this fix is for those who want to play OFFLINE.

hope i helped u out.."
,ixianda,2010-08-17T03:42Z,"I'm getting alot of freezing and ""No disk enterred"" errors while in online mode. Is there any way to fix this?"
,Z0SO,2010-08-19T05:53Z,"When I start it up my screen stays black but I can still hear the audio, what to do?"
,TheBigHase,2010-08-19T09:57Z,"@zozso:  Could be your graphic card / PC isn't good enuff or the drivers or Direct X prob .Update your OS  too. If you don't use XP I cannot help you btw.

I wonder why there aren't any patches being released here anymore? It's version 2.0.3.3. already! Update over the Garena control panel don't work! Hello people who put so much Left 4 Dead stuff up where are u all of a sudden!? Strange...   :-("
[T],djmaster23,2010-08-20T20:58Z,"left4dead2.exe file does not show on desktop & also in game installed folder??????

What Can I Do Now?????

Any one have Idea Then Please Help Me!!!!!!!!"
[T],djmaster23,2010-08-20T23:01Z,"I have download this game and install properly...
Its say install complete.. start play game from ur desktop.... but i dose not found any shortcut of game i check in installed dictionary but not i does not found left4dead2.exe file so how i play this game???????

Where r are left4dead2.exe file?????

nothing on desktop n nothing in game extracted folder?????

what can i do now???? plsssssss help me.....

i reinstall game but nothing found again .exe file...

so how i play this game?????"
[T],djmaster23,2010-08-20T23:02Z,"@ blaze69

plssssssssss help me???????"
,ubisuck,2010-08-22T15:06Z,"Installation and game works perfectly. Thank you

ps: i followed the instructions to the letters"
,Obrusnine,2010-08-25T07:49Z,"Can this setup thing possibly go any slower? Can someone help me out and tell me how to make this thing speed up, it just won't budge past 1 percent."
,Obrusnine,2010-08-25T07:59Z,"Nvrm, it finally started hauling ass"
,Obrusnine,2010-08-26T01:17Z,"I updated the game so I can play on Garena, and now it has an engine error saying that steam needs to be open for it to work, how do I fix the issue?"
,Crisimare,2010-08-26T10:09Z,"""Client Dll wont start up""

Go here http://thepiratebay.org/torrent/5186697/Left_4_Dead_2-Razor1911_CRACK_ONLY-FIXED Download

Find RevLoader, Copy and Paste into  Install Directory,

Works,"
