User Type,Username,Date,Text
,Cadinot,2010-01-07T16:15Z,English Subs anywhere?
,113maddog,2010-01-08T03:16Z,"Thanks a lot lucabra44 good job!
Dvd quality a:9 v:9
will seed it a month."
,an-kara,2010-01-09T08:58Z,"Cadinot!
Try this:
http://www.turkcealtyazi.org/sub/237924/nefes.html

And push: ALTYAZIYI INDIR"
,an-kara,2010-01-09T08:59Z,This torrent is fake (i think)
,an-kara,2010-01-09T12:12Z,wrong. Not fake!! Sorry
,nijniv,2010-01-11T16:41Z,"Ses kodu nedir acaba?
Ac3 mü MP3 mü?"
,nijniv,2010-01-11T23:01Z,"Video: XVID 640x304 25.00fps [Video]
Audio: MPEG Audio Layer 3 48000Hz stereo [Audio]"
,Da-Banga,2010-01-16T23:41Z,"arkadaslar bu VCD kalite...uploader emegine saglik...
v-6 "
,guest77,2010-01-17T12:47Z,Bo?una indirmeyin. Fake. Film çal??m?yor.
,jetrenax,2010-02-03T19:50Z,it needs HAALi media splitter and FFD shadow
,Gabelu,2010-03-10T12:18Z,"Sumary properties are unavailable.
ITS FAKE"
,mrbean1905,2010-05-06T23:35Z,"It's not fake. Thanks for posting. Very good quality.

Sagol kardes, ellerine saglik."
,besnikriu,2011-03-23T17:47Z,var får jag tag på eng eller svensk .sub??? någon som vet???
,90kok90,2011-03-27T16:16Z,"kalite ve ses guzel.
A- 8
V- 8"
