User Type,Username,Date,Text
[V],DibyaTPB,2010-10-13T17:52Z,"Add the following tracker please to download 

http://tracker.publicbt.com:80/announce"
,klaus2802,2010-10-13T22:24Z,thnx fo rthe upload gr8 album imo ;)
,klaus2802,2010-10-13T22:25Z,thnx again will seed for a while xD
,EeeChuWawa,2010-10-14T04:16Z,"Hi.  Really need to listen to this, but I can't add the tracker.  Could you please help.  I click the link, but all it says is Invalid Request.  What am I doing wrong?  Cheers."
,EeeChuWawa,2010-10-14T04:18Z,"Hang on, its working any way.  Sorry for the other post.  Just ignore it, treat it as the rambling of an ill informed being."
[V],DibyaTPB,2010-10-14T07:03Z,Actually the tracker wasn't working on the box. Anyway now seeds are on the TDA tracker u will be able to dload.
,burningrabbit,2010-10-31T03:20Z,this sounds like an amazing collaboration; thanks for your effort.....
,Geinstein,2010-12-04T18:51Z,"This albums really sounds like “Tales From The Engine Room” by Marillion & The Positive Light (1998). It's a remix of an entire Marillion album (“This Strange Engine (1997) by The Positive Light and sounds amazing, very different from Marillion's previous work.

http://thepiratebay.org/torrent/3462048/Marillion__amp__The_Positive_Light_-_Tales_From_The_Engine_Room"
,dave_ubidia,2011-04-20T20:25Z,Excellent! Thanks!!
,avatar2012,2011-05-13T17:54Z,Nice jam ~  Thanks all
,alejandro70pb,2012-06-28T02:00Z,GRACIAS!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
