Filename,Size,Unit
/06  White Lies - E.S.T..mp3,11.62,M
/03  White Lies - A Place To Hide.mp3,11.56,M
/01  White Lies - Death.mp3,11.53,M
/07  White Lies - From The Stars.mp3,11.22,M
/10  White Lies - The Price Of Love.mp3,10.66,M
/04  White Lies - Fifty On Our Foreheads.mp3,10.02,M
/05  White Lies - Unfinished Business.mp3,9.99,M
/08  White Lies - Farewell To The Fairground.mp3,9.93,M
/09  White Lies - Nothing To Give.mp3,9.68,M
/02  White Lies - To Lose My Life.mp3,7.35,M
/White Lies - To Lose My Life [Front].jpg,32.41,K
