Filename,Size,Unit
/01 Happiness (part 1).mp3,4.88,M
/02 Smoking Kills.mp3,4.67,M
/03 First One Out.mp3,3.42,M
/04 The Return Of The Black Shiny Bug.mp3,4.74,M
/05 This Too Could Be Music.mp3,4.69,M
"/06 Buy One, Get One Free.mp3",1.77,M
/07 The George & Tony Show.mp3,4.76,M
/08 Newone.mp3,4.78,M
/09 Isn't That Cute.mp3,2.98,M
/10 Arthur Brown.mp3,4.32,M
/11 One Piece Bathing Suit.mp3,1.52,M
/12 Gimme Twenty.mp3,5.8,M
/13 Varesian.mp3,5.81,M
/14 Arnhem.mp3,5.81,M
/15 Happiness (part 2).mp3,4.19,M
/16 Get One Free.mp3,1.98,M
/AlbumArtSmall.jpg,1.61,K
/Folder.jpg,5.64,K
/onacidtoo.jpg,34.57,K
