User Type,Username,Date,Text
,mrpras,2010-07-23T07:27Z,"Wow, that was fast!! THANK YOU!!"
,hart37,2010-07-23T12:51Z,Cheers EZ great episode this
,drcat123,2010-07-23T17:15Z,thanks
,XpertFTW,2010-07-23T21:31Z,"
good look brother...keep up the good work!"
,bioskooppi,2010-07-23T22:50Z,some one said howitzer!
,fish9,2010-07-24T04:18Z,"@mrpras
twss"
,junkfunk,2010-07-24T09:33Z,Gravy!
,necrocide,2010-07-24T11:41Z,Arrrr ye be well worthy of the green skull matey!!!!!!
,arildus,2010-07-25T17:45Z,Thanx;)
,B00NZ,2010-07-31T15:29Z,eztv you are a god many thanx from Aus
,nifiles,2010-08-24T11:08Z,thank you:)
[V],rambam1776,2010-08-28T22:28Z,"If you want the song featured in this episode, here is the album: http://thepiratebay.org/torrent/5739632/Elizabeth_Mitchell_-_You_Are_My_Little_Bird_%28Futurama_Song%29"
