User Type,Username,Date,Text
[T],Games4theworld,2010-09-12T22:54Z,"Hello,

  Yes, of course, please place a post about it on our Forum: www.games4theworld.bestgoo.com and I'll send you the (temporary) link for the Crack."
,nolaninmo,2010-09-13T05:50Z,Please seed people!  And I've used you guys for Sims 3 and the first two upgrades.  You guys rock!  I hope this has the same result :)
,80sweekend,2010-09-14T20:43Z,"works as great as all of * Games4theworld * torrents have. excellent work guys, can't thank you enough :)

downloaded yesterday, already seeded 3gb, will seed for another week.

follow the provided instructions step by step and you shouldn't go wrong.

game works like a dream.

muchos kudos to you guys thanks xxxxx"
,selyo,2010-09-15T14:14Z,"Sims 3 Latest Updates Download From Here :


http://thepiratebay.org/torrent/5827930/Sims_3_Updates___Cracks_(10-9-2010)"
,peter3265,2010-09-15T14:38Z,"Voor alle Nederlandstaligen deze sims 3 update werkt perfect.
Let wel : je moet alle sims 3 uitbreidingen hebben geinstalleerd die deze voorgaan d.w.z.
De sims 3 + Wereldavonturen + Ambities anders werkt het hoogst waarschijnlijk niet.
Je moet gewoon de rar. file uitpakken daarna klikken op SIMS3SP02SETUP installatie begint automatisch.
Hij zal eerst je bestaande game updaten en daarna installeren.
Na de installatie vervang je in de gamebin folder de dll. en de exe. file door deze die je terugvind in de CRACK 2 folder.
De CRACK 1 folder heb je niet nodig"
,burningmidnite,2010-09-15T21:51Z,"I just downloaded this expansion this afternoon and although all of the other ones I have gotten from you have worked, this was the first one that didn't.  It says it's incompatible with x64 and x86 versions of windows 7 when I try to install it and when I initially winrar'd it it said that one of the files was corrupt or non working.  Help please!  "
[T],Games4theworld,2010-09-16T17:56Z,"Hello,


@peter3265

Dat klopt, de ""Crack 1"" is voor personen die over een originele kopie van The Sims 3 beschikken, maar het kan geen kwaad om de Crack alsnog toe te passen.


@burningmidnite

If you used WINRAR to extract the files and you still get an error that some of the files are corrupt, I'm afraid you'll have to re-download the files from this page again. If it's corrupt, there was a problem in Downloading the files to your PC."
,missy0330,2010-09-17T20:04Z,Not to sound slow or anything but will this version mess up my retail purchased version? I have purchased the Sims 3 and the other expansion packs and don't want to mess them up. 
,missy0330,2010-09-17T20:05Z,I just want to know if this will work with my retail purchased games adn expansions.
[T],Games4theworld,2010-09-19T12:49Z,"Hello,

Yes, this'll fully work with a retail version of The Sims 3 base Game."
,VampireKitty,2010-09-30T07:48Z,Works fine for me. Just download and follow instructions and works like a charm (:
,Prplenugs,2010-10-03T06:08Z,"Im having a problem :(

i opened ""Sims3SP02Setup.exe""
install wizard shows up and loads
then i get this message saying

The Sims(TM) Fast Lane Stuff - Installshield Wizard

The product requires an installed copy of Sims(TM)3. Please install Sims(TM)3 before installing this product.

and i can only click ""Ok"" theres no yes or no

help plz
"
,eyebeast,2010-10-07T19:34Z,"just downloading sims 3...hope it works,bcause it is 5 Giga lol
Can u add Sam&Max Night Of the Raving Dead pls? i rlly like this funny game"
,enorden,2010-10-10T11:19Z,"I've downloaded mine, but I don't know how to install it? It is an RAR-file and I don't know what program to open it with"
