User Type,Username,Date,Text
,feedback_,2010-03-06T22:38Z,Thank You!
,hrod-ric,2010-03-07T02:01Z,THANXX THANXX THANXX
,sammygirl24,2010-03-07T02:04Z,Thanks love this show
,supa[ANT],2010-03-07T03:13Z,thanks so much man this torrent is GG like all your others
,Superman169,2010-03-07T04:20Z,Thank you eztv you are awesome keep up the good work
,RALSTON8358,2010-03-07T06:04Z,Thanks!
,ojaideadhead,2010-03-07T06:29Z,Thanks alot! Lucy Lawless is sooooooooooooooooooooooooooooooooooooohot in this show!! 
,Mini_Mick,2010-03-07T12:42Z,"@itsajay

Peddle your bullshit websites somewhere else you fucking lowlife!!"
,stef_z-750,2010-03-07T15:52Z,thanxxxxxxxxxxxxxxxxxx
,MrEvolution,2010-03-07T16:08Z,This is a great show.Has everything.
,dixiexcd,2010-03-07T16:17Z,come on fellas seed please 
,cozakoles,2010-03-07T19:45Z,thanks
,dixiexcd,2010-03-07T21:19Z,"SEED,, more then 20000 seeders/leechers.
Theres only 5 seeding and 3 PEERS"
,dixiexcd,2010-03-08T07:48Z,Thank you
,Catman1967,2010-03-09T01:46Z,Thanks again!
,SlyJude,2010-03-14T23:31Z,Thanks again eztv! your torrents are always pro.
,gravatar8,2010-03-21T19:57Z,"Svensk text
Ladda ner: http://s4u.se/dl.php?cat=serie&dl=7440
Texter serie: http://s4u.se/?serie=Spartacus%3A+Blood+and+Sand"
,yalF,2012-01-25T03:32Z,Obg. pessoas.
,Cheyenne-tgy,2012-02-13T14:42Z,thanks.
,arildus,2012-04-01T00:14Z,Thanx:)
