User Type,Username,Date,Text
,dothedo,2010-02-05T22:18Z,thanks man ..cheers from australia
,jonnetuominen,2010-02-06T17:20Z,"the application was unable to start correctly (0xc0150002). click ok to close application.

That what it says when i try to run the app, any idea's how to fix or what i did wrong :D"
,gj_1970,2010-02-08T15:40Z,"plz upload  hiren boot cd
"
,Abbot1,2010-02-09T01:29Z,Installed perfectly on my Win 7 laptop.
,31Romulus,2010-02-09T14:15Z,"Thank you! This looks good, I'll download it!"
,Angnima,2010-02-10T15:18Z,"Works like a charm like most things coming from RH. Thank you.
Very good insructions for installation"
,mictrmbl,2010-02-11T12:31Z,"Thank you so much!!!

Installation & Activation went off without a hitch or the slightest glitch!"
,marcusn,2010-02-14T16:39Z,If you like this software... buy a penguin!
,spen007,2010-02-24T23:58Z,"RH,
You got class buddy! I like your style!
Regards from Brazil,
Spen007"
,music.reloaded,2010-02-28T22:12Z,Thanx CORE and RH and RobbingHood for uppin his...savd my ass a bunch on his one.
[V],RobbingHood,2010-03-01T00:15Z,"Thnx everyone, and enjoy your free Corel PaintShop Photo Pro X3 v13. :)"
,DSDO,2010-03-07T20:40Z,Thanks RH !
,PurpleHaze_87,2010-03-08T05:53Z,"Always keeping it real 
thanks for share"
,IvIountainman,2010-03-13T05:06Z,"ok, i'm an idiot.  I didn't read the install notes completely and installed first time thru while connected.  Is there a fix?  I uninstalled remove all reg entries related to 'corel' and disabled ethernet card. reinstall again properly and it still knows i have internet and doesn't allow for the phone option. does anyone know what key or keys i have to remove or search item for the rededit?"
,haeddre,2010-03-14T02:47Z,you are the man! er.. woman..whichever! I have been looking all over for this!!!
,siotaiga,2010-03-17T08:56Z,"Works perfectly if you follow the instructions to the letter :)
Thank you RobbingHood :)"
,isisx3,2010-03-24T01:28Z,On version x2 I was getting blocked off by the corel program that detects if you're using a pirate copy of the program. Anyone know if this is this happening on version x3 also? 
,madcowkash,2010-03-25T16:59Z,im about to download
,Mexako,2010-03-26T22:08Z,"I installed offline and blocked the Firewall, and followed the instructions in ReadMe but got a error --- ""Installation Wizard not completed: Your system has not been modified. To complete installation at another time, please run setup again. Click finish to ext the wizard.  Fatal error during installation"" "
,Mexako,2010-03-26T22:18Z,"I clicked on the application - PSPP_X3_TBYB waited for that to process data (iNOSSO 2.0 for Corel PS Paintshop..) then after that completed another installation (Corel PS Photo Pro X3) popped up and had to choose a region/country and directory and then clicked on install. Then this message comes up --""Installation Wizard not completed: Your system has not been modified. To complete installation at another time, please run setup again. Click finish to ext the wizard. Fatal error during installation"". I have tried to install this program 3 times and the same error.... Could you please help, I have no idea what I am doing wrong here. Cheers"
,Mexako,2010-03-26T22:23Z,"I have Jasc paint shop Pro 9 installed, this won't interfere with the installation for Corel?"
