User Type,Username,Date,Text
,Mckenzie__,2010-01-25T13:18Z,There are no seeders...
,ijkmailru,2010-03-05T12:18Z,"It appears that something is wrong with this torrent. Downloaded *.doc file, included in this torrent - ""PES 2010 - Serial Number.doc"", it looks like binary junk and unreadable :("
,kalfass,2010-03-26T00:48Z,gogogogogo seed!!!!
,kalfass,2010-03-26T00:49Z,lol wtf i see 0 seeders 47 leechers and i download with 300kb/s WTF
,kalfass,2010-03-26T12:20Z,eh that speed was for 15 min only... guys 0 seeder.. it is impossible... please seed 70 leechers 0 seeders downloading speed : 0.4kb/s i need infinite time to download it omg
,tatuzi,2010-04-24T19:07Z,hyv채
,tatuzi,2010-04-24T19:07Z,hyv채
,Jimas12,2010-05-01T20:46Z,OMG with 0 seeders i download with 650kb/s ty man.Pes 2010 is my favourite game.I dowload again it becouse i do format my pc and i want it.. ty
,julios.,2010-05-06T04:08Z,"Good Evening

Please Seed


Thanx"
,panaskarpas95,2010-06-01T14:21Z,"FUUUUUUUCK THERE ARE NO SEEDERS.... JUST 3??? AND OMG 800 LEECHERS.... WTF  THERE ARE 2 DAYS THAT I'M STACK AT 15.9%
HOLY SHIT"
,micasloko,2010-06-12T00:11Z,"Hey guys.. there is no availability anymore... please back and seed to us!
We need this game also!!!
Thanks!!!"
,ronlevi,2010-06-13T22:56Z,"Thx alot but dont forget seed !!!!!
thank you so much all .."
,micasloko,2010-06-14T01:47Z,"HEY GUYS!!! PLEASE SEEEEDD!!!
I have 17% of the download completed in an entire week. So please, seed to us!!!
The availability is just 0.180 right now!
Please HELP US!!! We need this also!
Thanks!!!"
,0Alexxx0,2010-06-16T00:15Z,"Yeah, same thing to me..
0 seeders and downloading more than 200kb/s..
I am not complaining about it :D"
,micasloko,2010-06-16T02:52Z,"LOL>.. you have a luck...
My download has no seeders and it is not downloading anything... just 0 Kb/s... thats it.
Yesterday I had 17% completed, and now, 17,1% completed, and i have not turned off my computer untill now.
My connection is working, and idk wtf is going on... 
Just please, SEEED!!!
Thanks!"
,SlimAce,2010-08-14T06:34Z,omfg 2weeks 6 days till completion... 3 seeders... 2% done.. awww shiitt... 276 leechers... not even worth the wait..
