User Type,Username,Date,Text
,J4CK_THE_R1PPER,2010-09-24T09:13Z,Wow.. all these seeders and not one fucking comment. Well I'll download and I'll leave a comment on quality.
,HYK-043,2010-09-25T08:46Z,any comments from thousand of seeders?!
,Roystonf,2010-09-25T10:22Z,Is this worth a download anyone???
,Real1tYofficial,2010-09-25T19:50Z,could any1 of u fucks comment? is this fucking lame Movie worth downloading? 
,ursak,2010-09-26T05:25Z,"Well, I was about to comment but your comments pissed me off so now I won't. 
"
,tazmo5,2010-09-26T15:07Z,why dont you check out the imdb site instead of bitching about what its like the info is there if you use your brain and not your mouth
,TheTruth2010,2010-09-27T00:48Z,@ Jack_the_R1pper so much for your comment on quality ay....
,bdm2416,2010-09-27T15:26Z,"@ real1tyofficial chill out! 
a:7
v:7
i have to give the movie a 5 i mean it might be a 7 in terms of a child watchin it but not 4 anyone above 16 "
,mikebetter,2010-09-28T06:29Z,"IMDB link:
http://www.imdb.com/title/tt1373149/"
,sheeplee,2010-09-28T15:26Z,you are not really sir alex ferguson are you?
,bagdouche1225,2010-10-01T03:47Z,"Haven't watched it yet, but thanks for sharing!"
,snilloc,2010-10-11T14:27Z,"@ bdm2416.  Thank you for your comments and your A & V input.  Pity more members cant or wont comment on the movies.

Thank you to the up-loader, I am sure that my kids and I will enjoy your efforts."
,snilloc,2010-10-11T15:08Z,"The whole movie came down in under 40 minutes.

A = 7.5

V = 7.5

This movie is definitely for those under 16.  IMDb 4 stars and has a PG certification. 

Thanks to the up-loader once again
"
[V],matimike,2011-04-03T01:29Z,thanks
