Filename,Size,Unit
/01 - King Porter.flac,6.85,M
/02 - New Orleans Joys (1st take).flac,7.62,M
/03 - New Orleans Joys (2nd take).flac,7.77,M
/04 - Grandpa's Spells.flac,6.95,M
/05 - Kansas City Stomp.flac,7.41,M
/06 - Wolverine Blues.flac,8.72,M
/07 - The Pearls.flac,8.64,M
/08 - Tia Juana.flac,8.41,M
/09 - Shreveport Stomps.flac,8.26,M
/10 - Mamamita.flac,8.64,M
/11 - Jelly Roll Blues.flac,8.35,M
/12 - Big Foot Ham.flac,7.69,M
/13 - Bucktown Blues.flac,8.11,M
/14 - Tom Cat Blues.flac,8,M
/15 - Stratford Hunch.flac,8.03,M
/16 - Perfect Rag.flac,7.74,M
/17 - Frog-I-More Rag.flac,7.26,M
/18 - London Blues.flac,7.7,M
/19 - Thirty-Fifthe St. Blues.flac,6.53,M
/20 - Mamanita.flac,7.28,M
/21 - Big Fat Ham.flac,7.61,M
/22 - Muddy Water Blues.flac,8.04,M
/23 - Mr. Jelly Lord (3rd take - Paramount).flac,6.76,M
/24 - Mr. Jelly Lord (Gennett).flac,7.2,M
/25 - King Porter.flac,6.9,M
/26 - Tom Cat Blues.flac,6.99,M
/Jelly Roll Morton - 1923-24 - FLAC.txt,787,B
/Jelly Roll Morton - 1923-24.log,8.21,K
