Filename,Size,Unit
/1. Puerta De Oro (feat. Pablo Lescano).mp3,6.88,M
/10. Te Amo.mp3,6.94,M
/11. Nena Te Amo.mp3,5.56,M
/12. Ikule-Ieleet.mp3,5.02,M
/13. Brown Skin Girl.mp3,8.53,M
/14. Nobody Remix (feat. Mykal Rose).mp3,5.76,M
/15. Balanza [Dub].mp3,5.71,M
/16. Te Amo [Dub].mp3,6.88,M
/17. Combinacion (feat. Shulgados Culpados).mp3,1.17,M
/2. Tus Recuerdos.mp3,8.68,M
/3. Emocionado.mp3,4.74,M
/4. Motin Antibabilonia (feat. Alerta Y I Jah Bones).mp3,6.5,M
/5. Amenazados (feat. I Jah Bones).mp3,8.77,M
/6. Quiero Ser El Cantante.mp3,5.69,M
/7. Luanda.mp3,5.51,M
/8. La Puerta Negra.mp3,2.98,M
/9. La Balanza.mp3,5.53,M
