Filename,Size,Unit
1988 - L.A. Guns/10-Shoot For Thrills.mp3,10.66,M
1988 - L.A. Guns/08-One Way Ticket.mp3,10.31,M
1988 - L.A. Guns/05-Nothing To Lose.mp3,10.08,M
1988 - L.A. Guns/11-Down In The City.mp3,9.36,M
1988 - L.A. Guns/02-Sex Action.mp3,8.83,M
1988 - L.A. Guns/04-Electric Gypsy.mp3,8.21,M
1988 - L.A. Guns/03-One More Reason.mp3,7.51,M
1988 - L.A. Guns/06-Bitch Is Back.mp3,6.96,M
1988 - L.A. Guns/09-Hollywood Tease.mp3,6.94,M
1988 - L.A. Guns/01-No Mercy.mp3,6.73,M
1988 - L.A. Guns/07-Cry No More.mp3,3.36,M
1988 - L.A. Guns/cover.jpg,65.17,K
1989 - Cocked & Loaded/08-Magdalaine.mp3,14.4,M
1989 - Cocked & Loaded/06-Malaria.mp3,12.8,M
1989 - Cocked & Loaded/13-Wheels Of Fire.mp3,11.82,M
1989 - Cocked & Loaded/07-The Ballad Of Jane.mp3,10.8,M
1989 - Cocked & Loaded/05-Never Enough.mp3,10.09,M
1989 - Cocked & Loaded/03-Rip And Tear.mp3,10.02,M
1989 - Cocked & Loaded/04-Sleazy Come Easy Go.mp3,9.7,M
1989 - Cocked & Loaded/02-Slap In The Face.mp3,9.1,M
1989 - Cocked & Loaded/11-17 Crash.mp3,8.76,M
1989 - Cocked & Loaded/14-I Wanna Be Your Man (Bonus Track).mp3,8.64,M
1989 - Cocked & Loaded/09-Give A Little.mp3,8.43,M
1989 - Cocked & Loaded/12-Showdown (Riot On Sunset).mp3,8.04,M
1989 - Cocked & Loaded/10-I'm Addicted.mp3,4.85,M
1989 - Cocked & Loaded/01-Letting Go.mp3,2.76,M
1989 - Cocked & Loaded/cover.jpg,92.84,K
1991 - Hollywood Vampires/05-Crystal Eyes.mp3,13.45,M
1991 - Hollywood Vampires/01-Over The Edge.mp3,13.1,M
1991 - Hollywood Vampires/03-Kiss My Love Goodbye.mp3,10.8,M
1991 - Hollywood Vampires/04-Here It Comes.mp3,10.67,M
1991 - Hollywood Vampires/07-Dirty Luv.mp3,10.33,M
1991 - Hollywood Vampires/13-Ain't It The Same.mp3,9.82,M
1991 - Hollywood Vampires/06-Wild Obsession.mp3,9.77,M
1991 - Hollywood Vampires/12-Big House.mp3,9.67,M
1991 - Hollywood Vampires/09-It's Over Now.mp3,9.58,M
1991 - Hollywood Vampires/08-My Koo Ka Choo.mp3,9.43,M
1991 - Hollywood Vampires/11-I Found You.mp3,8.53,M
1991 - Hollywood Vampires/02-Some Lie For Love.mp3,8.24,M
1991 - Hollywood Vampires/10-Snake Eyes Boogie.mp3,6.8,M
1991 - Hollywood Vampires/cover.jpg,18.31,K
1994 - Vicious Circle (Japanese Edition)/14-Kiss Of Death.MP3,13.51,M
1994 - Vicious Circle (Japanese Edition)/08-Chasing The Dragon.MP3,11.05,M
1994 - Vicious Circle (Japanese Edition)/13-Why Ain't I Bleeding.MP3,10.42,M
1994 - Vicious Circle (Japanese Edition)/01-Face Down.MP3,9.6,M
1994 - Vicious Circle (Japanese Edition)/05-Fade Away.MP3,9.58,M
1994 - Vicious Circle (Japanese Edition)/11-Who's In Controll (Let 'Em Roll).MP3,9.24,M
1994 - Vicious Circle (Japanese Edition)/15-Death In America.MP3,8.42,M
1994 - Vicious Circle (Japanese Edition)/10-I'd Love To Change The World.MP3,8.37,M
1994 - Vicious Circle (Japanese Edition)/09-Killing Machine.MP3,7.98,M
1994 - Vicious Circle (Japanese Edition)/16-Empire Down.MP3,7.98,M
1994 - Vicious Circle (Japanese Edition)/03-Long Time Dead.MP3,7.71,M
1994 - Vicious Circle (Japanese Edition)/04-Kill That Girl.MP3,7.32,M
1994 - Vicious Circle (Japanese Edition)/07-Nothing Better To Do.MP3,6.55,M
1994 - Vicious Circle (Japanese Edition)/02-No Crime.MP3,5.92,M
1994 - Vicious Circle (Japanese Edition)/12-I'm The One.MP3,5.63,M
1994 - Vicious Circle (Japanese Edition)/06-Tarantula.MP3,2.17,M
1994 - Vicious Circle (Japanese Edition)/inside.jpg,1.32,M
1994 - Vicious Circle (Japanese Edition)/cover.jpg,1.06,M
1994 - Vicious Circle (Japanese Edition)/back.jpg,1,M
1995 - American Hardcore/12-I Am Alive & Black Sabbath (hidden japanese bonus track).mp3,26.51,M
1995 - American Hardcore/09-Hey World.mp3,7.55,M
1995 - American Hardcore/08-Kevorkian.mp3,7.21,M
1995 - American Hardcore/03-Unnatural Act.mp3,6.37,M
1995 - American Hardcore/05-Don't Pray.mp3,6.31,M
1995 - American Hardcore/06-Pissed.mp3,6.18,M
1995 - American Hardcore/02-What I've Become.mp3,5.62,M
1995 - American Hardcore/07-Mine.mp3,5.59,M
1995 - American Hardcore/04-Give.mp3,5.15,M
1995 - American Hardcore/11-Hugs And Needles.mp3,4.97,M
1995 - American Hardcore/10-Next Generation.mp3,4.17,M
1995 - American Hardcore/01-F.N.A..mp3,1.15,M
1995 - American Hardcore/back.jpg,233.88,K
1995 - American Hardcore/cover.jpg,208.57,K
1999 - Shrinking Violet/12-How Many More Times.mp3,20.24,M
1999 - Shrinking Violet/04-Barbed Wire.mp3,13.29,M
1999 - Shrinking Violet/08-Decide.mp3,13.07,M
1999 - Shrinking Violet/11-Bad Whiskey.mp3,11.57,M
1999 - Shrinking Violet/03-Dreamtime.mp3,11.06,M
1999 - Shrinking Violet/01-Girl You Turn Me On.mp3,11.01,M
1999 - Shrinking Violet/10-It's Hard.mp3,11,M
1999 - Shrinking Violet/05-I'll Be There.mp3,9.16,M
1999 - Shrinking Violet/07-Cherries.mp3,8.89,M
1999 - Shrinking Violet/06-California.mp3,8.02,M
1999 - Shrinking Violet/02-Shrinking Violet.mp3,7.43,M
1999 - Shrinking Violet/09-Big Little Thing.mp3,6.99,M
1999 - Shrinking Violet/cover.jpg,10.96,K
2001 - Man In The Moon/05-Don't Call Me Crazy.mp3,15.36,M
2001 - Man In The Moon/09-Turn It Around.mp3,12.61,M
2001 - Man In The Moon/01-Man In The Moon.mp3,10.8,M
2001 - Man In The Moon/04-Spider's Web.mp3,10.58,M
2001 - Man In The Moon/10-Scream.mp3,9.87,M
2001 - Man In The Moon/02-Beautiful.mp3,9.87,M
2001 - Man In The Moon/07-Fast Talkin' Dream Dealer.mp3,9.3,M
2001 - Man In The Moon/03-Good Thing.mp3,7.92,M
2001 - Man In The Moon/06-Hypnotized.mp3,7.86,M
2001 - Man In The Moon/08-Out Of Sight.mp3,7.74,M
2001 - Man In The Moon/cover.jpg,30.1,K
2002 - Walking The Dead/09-The Ballad.mp3,12.27,M
2002 - Walking The Dead/04-Frequency.mp3,10.62,M
2002 - Walking The Dead/03-Don't You Cry.mp3,10.03,M
2002 - Walking The Dead/02-Don't Look At Me That Way.mp3,9.17,M
"2002 - Walking The Dead/06-Ok, Let's Roll.mp3",8.94,M
2002 - Walking The Dead/01-City Of Angels.mp3,8.37,M
2002 - Walking The Dead/08-Revolution.mp3,7.9,M
2002 - Walking The Dead/05-Hellraisers Ball.mp3,7.77,M
2002 - Walking The Dead/10-Waking The Dead.mp3,7.77,M
2002 - Walking The Dead/07-Psychopathic Eyes.mp3,7.05,M
2002 - Walking The Dead/cover.jpg,36,K
2005 - Tales From The Strip/01-It Don't Mean Nothing.MP3,11.71,M
2005 - Tales From The Strip/11-Shame.MP3,11.19,M
2005 - Tales From The Strip/14-(Cant' Give You) Anything Better Than Love.MP3,10.88,M
2005 - Tales From The Strip/02-Electric Neon Sunset.MP3,10.72,M
2005 - Tales From The Strip/04-Original Sin.MP3,10.11,M
2005 - Tales From The Strip/05-Vampire.MP3,10.02,M
2005 - Tales From The Strip/09-Crazy Motorcycle.MP3,9.9,M
2005 - Tales From The Strip/08-Rox Baby Girl.MP3,9.62,M
2005 - Tales From The Strip/07-6'9 Earthshaker.MP3,9.42,M
2005 - Tales From The Strip/12-Ressurection.MP3,8.61,M
2005 - Tales From The Strip/06-Hollywoods Burning.MP3,8.56,M
2005 - Tales From The Strip/13-Amanecer.MP3,7.36,M
2005 - Tales From The Strip/10-Skin.MP3,7.3,M
2005 - Tales From The Strip/03-Gypsy Soul.MP3,7.03,M
2005 - Tales From The Strip/cover.jpg,99.35,K
