User Type,Username,Date,Text
,thevaultkeeper,2010-07-12T18:15Z,"76 leechers and not 1 thanx... Bollocks!!nnTop stuff only1joe, thanx for the up and keep up the great work man!nn==TVK=="
[V],only1joe,2010-07-13T14:44Z,thevaultkeeper - cheers tvk ...but if there is seeds then thats the way of saying thanks...its all good. nnJoe (*_*)
,MageStar,2010-11-05T15:19Z,Hey Joe. I literally joined this just to thank you for all your torrents! I am currently building up my music collection and you have helped me alot especially with the older stuff! Once again big thanks mate!
[V],only1joe,2010-12-16T12:33Z,"MageStar - Good to hear your collection is taking shape....dont forget to enjoy the music too.

Joe"
,Waksamba,2010-12-17T13:14Z,great done! appreciate
[V],only1joe,2010-12-22T22:40Z,"Waksamba - no worries, enjoy

Joe"
,redmetoc,2011-02-12T06:12Z,thanks for the up and the effort.
,Mat2001uk,2011-02-19T16:56Z,Oh I'll have some of this - many thanks.
,MitsEvX,2011-03-07T20:38Z,Thanks man! :D
,summer1967love,2012-01-10T01:44Z,"righteous collections of house hits, cousin; house is a spiritual thing..."
,venizelos,2012-01-22T18:00Z,Many thank's
