Filename,Size,Unit
/Written in Chalk 10 Memphis Jane.mp3,8.36,M
/Written in Chalk 03 Don't Say Goodbye.mp3,5.77,M
/Written in Chalk 12 The Selfishness in Man.mp3,5.57,M
/Written in Chalk 08 Everytime We Say Goodbye.mp3,5.57,M
"/Written in Chalk 05 A Long, Long Time.mp3",5.43,M
"/Written in Chalk 06 One Part, Two Part.mp3",5.08,M
/Written in Chalk 04 What You Gonna Do Leroy.mp3,4.89,M
/Written in Chalk 11 June.mp3,4.75,M
/Written in Chalk 01 Ellis County.mp3,4.73,M
/Written in Chalk 07 Chalk.mp3,4.71,M
"/Written in Chalk 09 Hush, Sorrow.mp3",4.28,M
/Written in Chalk 02 Gasoline And Matches.mp3,3.96,M
/AlbumArt.jpg,31.04,K
