User Type,Username,Date,Text
,Danman42,2010-08-31T15:27Z,Thanks Bubanee I really wanted something like this a while ago. I enjoyed Pink over the years. Much better then Katy perry to me anyway :D
[V],bubanee,2010-08-31T21:32Z,your welcome matey :))
,Danman42,2010-09-02T20:32Z,"Hey Bubanee 
Do u think u could do a torrent like this? But with Missy Elliot.."
,lovetheherb,2010-09-05T03:16Z,Any chance u have new kings of leon yet ???
[V],bubanee,2010-09-05T04:39Z,(Kings of Leon) no.. had a look though.. didn't even know there was a new one on the horizon... i will most prob do the CDRip of it instead of a scene/web/radio release type.. :)) 
,lovetheherb,2010-09-05T13:01Z,Nice1 man ur a legend :) 
[V],jainmehul,2010-09-18T13:40Z,"thanks for this.... amazing quality.... amazing singer.....

AMAZING!!!..........."
,skibob808,2010-11-05T14:58Z,thx for this 
,skibob808,2010-11-05T15:20Z,sorry was seeding moved it too my music files & lost it from torrent trying to find out why as i'm new to all this any ideas plz???
,pushit09,2010-11-14T17:38Z,"thanks bubanee, im the best she will never have lol great job dude"
,ACF81,2012-01-27T00:24Z,"Thank's, trank's, thank's!!!"
