User Type,Username,Date,Text
,Rzqu,2010-11-02T00:09Z,Nobodys Seeding. Pointless in Trying to DL
,AsssKisser666,2010-11-03T02:40Z,"People are seeding, there is just something wrong with the S/L counter on TPB. So even if it says 0/0 it could have lots of users."
,kajosv,2010-11-05T15:36Z,"Sorry but this did not work for me, PAL, Activation disc for iXtreme 1.6, using Verbatim with ImgBurn ..."
,SalteNutz,2010-11-10T16:19Z,"I've downloaded and works fine!!! But havent went online since I played!!! I suggest you all do the same until after the ""update""!!! Even then there should be a new torrent out that will NOT get you banned! So just play campaign OFFline then check 4 a new torrent! Goodluck and ENJOY! Thatks Uploader!!!!!"
,ghostrider2218,2010-11-10T21:14Z,when is this unbannable update coming? roughly...
,SalteNutz,2010-11-11T20:58Z,@ghostrider!!! I guess LIVE will be doing an update on the 11th.... Ohhhh SHIT I guess today!!!!!!
,Downfall360,2010-11-11T21:42Z,"can anybody check this through abgx360? I just started downloading it but with the horrible ratio 200+/1000+ its gonna take like 3 days, and the last one I downloaded had the wrong video.iso in it and I couldn;t patch the new one in. kept saying corrupted even though i got the video from abgx360's website"
,roher4,2010-11-12T04:36Z,do you need a modded 360?
,jamie_4_life,2010-11-12T04:50Z,"@ roher4

Yes you do"
,bigbird1040,2010-11-12T14:37Z,"Thanks to @.BONE.  question though (for anyone), you guys don't need to reveal how you get these game early...I just want to know if it came from a real disk.  

I patched this sucker with SSv2 in abgx360, and everything is coming up green now.  But I'm still a little skurred that maybe you guys ripped this from some special ""early edition"" of the game, and that maybe M$ is more likely to detect it?  

I've got the LT firmware on a samsung and I've been playing backups for almost a year now with no probs.  I've even been playing mw2 on the new dashboard, and haven't been b& yet"
,pete1599,2010-11-12T18:26Z,great download. started out at 50mb/s but then just rapidly to 300 around the end of the download. passed abgx first time and seems to be SSV2 when i checked it so no need for patching it. burning it now at 1x to make sure i dont get banned. GREAT UPLOAD THUMBS UP .BONE
,Fredis-X,2010-11-14T13:07Z,Is this an SSv2 or SSv1 rip?
,basketballboy012,2010-11-15T07:09Z,is this one safe to play online?
,egyhawk,2010-11-15T11:04Z,"thanx BONE this is the real deal, it works like a charm for me , cheers mate"
,stridsvagnen91,2010-11-15T15:34Z,"me on Nuketown fragging video on youtube


/watch?v=AAS_X4s6Vg4"
,todmche,2010-11-16T20:18Z,"sry for my noob question gents...but when i try to burn this puppy with imageburn it tells me invalid image format!  so i still put in a verbatim and it prompted me to use the iso... it burned fine and i threw it in... game tried to play but came up disk unreadable error clean disk and so on... any help would greatly be appreciated 
thanks"
,desjardins81,2010-11-19T10:02Z,"Exact same problem as todmche -
Unreadable disc, tried several times... help please!!!"
,warlockwizard,2010-11-19T18:19Z,"@todmche & desjardins81
This file does not have the .dvd extention file so you will need to run it through abgx and it will be created.  Use IMG burn to burn the disc using the .dvd file.  This will fix the file error although this game still does not pass abgx stealth check flawlessly so playing it online may work for some time but you could get flagged and banned at a later date. From what I read the Ban Hammer is coming soon. Be warned! 
All users-- Please post results if you play this online.  Thanks"
,todmche,2010-11-20T03:13Z,WARLOCKWIZARD THX BRO!!!! appreciate it big pimp!!!!!
,SalteNutz,2010-11-20T06:14Z,"ALRIGHT.... Had a LIVE ""Update"" 2 days AFTER this was released in stores!!! Passed that one {Been playing online every night since}.... Now it is 12:13 a.m. on Nov. 20th and there is ANOTHER update to this game...... SOOOO is there ANYONE that has been ""banned"" on this second update??? Be a GOOD guy and give ALL us others a heads up, PLZZZZZZZ!!!!!"
,SalteNutz,2010-11-20T06:20Z,"FUCK IT!!!! Imma play and come back tomorrow morning and let you guys know if I GET BANNED after this 2nd ""Update""!!!!!!! {I NEED TO PLAY} And a console only costs 70 bones around here C.List!!!"
