User Type,Username,Date,Text
,shelbylynca,2009-08-01T21:22Z,how many episodes?
,RickRoll2,2009-08-02T15:47Z,Just 1 through 8 for now. 
[T],eddie1969,2009-08-02T15:53Z,"Season 3 was shorter than the previous 2.

Only 8 episodes needed to destroy Cromwell.

Damn!  I've given the plot away!!"
,docthebiker,2009-09-25T21:18Z,"Thanks I need this.
I've watched the first six and then the women took the remote away to watch Stictly fat cows dancing."
,TxFox,2009-10-04T03:12Z,"why is the download so slow? at this rate, i'll be able to watch season 4 before this is done."
[T],spotswood,2009-10-10T02:55Z,"@eddie1969,

douchebag"
,Marilynsmovies,2009-12-04T01:39Z,"Sheila6, I hope you plan to upload Season 4 for us too, we'd really appreciate it!!
Thanks for the downloads
Please seed everyone!"
,OGma59,2009-12-08T10:15Z,ta muchly to sheila6 from a die hard fan
,hipsterdufuschick,2009-12-14T03:18Z,thanks sheila for this series! beautiful!
,libertaswv,2010-01-04T07:27Z,Thank you! :)
,ajpmoore1,2010-01-20T03:32Z,"can anyone tell me why this is so slow to download?  it's got a ton of seeders, myself included, but i've been at it for almost 2 weeks now....never experienced this speed with so many seeders.  confused."
,Duckyquack2215,2010-02-10T07:16Z,Why is everyone angry at giving away the plot? surely you know the end? Its historical
,casseopea2,2010-02-11T19:57Z,"Please seed
Thank you"
,lturcanu,2010-02-17T08:19Z,Thanks for all.
,chefao,2010-02-25T16:30Z,there is absolutely no subtitles for this goddamn release
,duvethvem,2010-03-16T17:28Z,I need subtitles for this... Please help
,jessup,2010-03-17T20:03Z,"perhaps you can find the subs here
http://www.tvsubtitles.net/tvshow-76-1.html"
,tribudi,2010-05-31T14:43Z,"Thanks again sheila6 for your great upload of this series. Hope you'll upload the season 4. I made the other 3 seasons into DVD and add custom sub found on the web. Now, I'm downloading the 3rd season. Please seed people. Thank you so much for your kindness to seed!!!"
,kuningasjokipuu,2010-06-22T17:23Z,"Why does the audio cut of after a second in episode 3 of season 3 ? i have dl that ep many times and always the same result, tried several different torrents."
,bfighter10,2010-07-07T21:29Z,perfectttt!!! thx  so much for the upload!!!
,penisfucker,2010-10-26T02:58Z,"English subtitles for this release:
http://www.opensubtitles.org/en/subtitles/3914561/the-tudors-en"
,braveheart2112,2010-11-04T06:31Z,thanks again
,brianmorin,2011-06-02T17:44Z,Thanks again... - bri 
,Lucytoosweet22,2011-08-02T02:11Z,I call bullshit on 200 seeders...it's taking FOREVER!!!
