User Type,Username,Date,Text
,king_kyu,2010-08-07T07:55Z,also please comment
,king_kyu,2010-08-07T08:15Z,Will Seed all day an night until 3 am
,cj30,2010-08-12T11:03Z,downloadin now ill let u kno how i feel bout it :)
,agbulmer420,2010-09-14T09:55Z,how do you seed?
,DrizzyB,2010-09-22T18:18Z,good job and thanks for the vid . A/V 10/10
,ufallilaugh,2010-09-25T03:52Z,"great torrent man. i will seed till i dieeeeeeeee 

          \
        .  \ 
   (  0-0 )
    (  U  )

"
,352Fella,2010-10-04T06:07Z,thanks. this dude is fuckin' hilarious!
,DebatableFlair,2010-11-26T22:29Z,Thx a lot man. Keep sharing!
,broooooke,2011-02-15T08:56Z,"awsomeeee quality, great job!!"
,dordz,2011-08-11T03:01Z,funny as hell
,lildon,2012-03-30T01:46Z,This shits hilarious. Thanks for the upload!
