Filename,Size,Unit
/Cover/Back.jpg,74.42,K
/Cover/Front.jpg,28.32,K
/Cover/CD.jpg,25.41,K
/12.Women I Need Your Loving - Investigators.mp3,5.05,M
/10.'Cos You Love Me Baby - Paulette Tajah.mp3,4.25,M
/02.Herbman Hustling - Sugar Minott.mp3,4.13,M
/01.Under Me Sensi - Barrington Levy.mp3,4.02,M
/09.Between Me and You - Carol Campbell.mp3,3.84,M
/05.Lover's Magic - Gregory Isaacs.mp3,3.78,M
/07.Gimme Good Loving - Natural Touch.mp3,3.64,M
/08.Feel So Good - Sandra Reid.mp3,3.6,M
/06.Someone Special - Dennis Brown.mp3,3.38,M
/04.Haul and Pull Up - Neville Brown.mp3,3.36,M
/03.Mix Me Down - Tony Tuff.mp3,3.27,M
/11.Roots Rocking - Aswad.mp3,3.15,M
/Gettorrents.nfo,1.75,K
/Read Me.txt,950,B
