User Type,Username,Date,Text
[V],Kuthumi,2010-06-05T09:41Z,http://en.wikipedia.org/wiki/Blackwater_Park
,saajin,2010-06-05T11:36Z,"that's great, Kathumi, but this is not the album.
This is a perfect copy of the recently re-issued bonus DVD featuring a surround mix in dts and dolby digital 5.0-and don't worry, basshounds, this will light up your subwoofer! it's not supposed to have a dedicated LFE channel, but it sure as hell sounds like it does."
,crunkitude,2010-06-06T19:22Z,"Needs to be seeded for more than 20 hours, saajin."
,saajin,2010-06-06T23:34Z,"what a pain in the ass...somehow this was removed from my uTorrent, I tried re-uploading it to be told the torrent already exists...I have this up at btjunkie as well, please be patient, I am working on it-it will be back up very soon."
,saajin,2010-06-11T04:00Z,"well, you fucking ingrates?"
,lupppp,2010-06-20T04:35Z,"I just started downloading.
thank you very much for reup after rip for 2nd time.

I will notify you if the file is perfect.


and yes... the fucking pirates are ingrates XD
\m/"
,lupppp,2010-06-22T11:42Z,"OK! dude!
now is perfect! 
Burn in DVD9, cero problems.
Yeeah! Thx, thx alot."
,jaywards,2010-06-29T06:07Z,tx again.. nice !!!
,severed1314,2010-10-30T20:52Z,SEED you fucking cunts!! I can't even connect.
,dixon817,2011-01-26T07:49Z,"~ thanks saajin, been adding different material from Opeth to my collection and am looking foward to seeing this. long live: 
\m/ The Mighty Opeth \m/  ~"
,vvn...,2011-06-25T20:51Z,"Thank you, saajin, every one of your torrents is amazing... I'll download all in the next few months and seed for a few years.."
