User Type,Username,Date,Text
,Foxxix,2010-01-21T16:04Z,Where are the seeders???? Stuck at 98.9 for two weeks now!!! Only needed P90X Plus but it seems I should look somewhere else for it.
,bost2664,2010-01-25T09:17Z,"As of 1/25/10, the leechers in the swarm have all the p90x plus vids complete, the swarm is currently only missing chunks of some of the documentation which can be found in other torrents. So just select and d/l the Plus work outs using your bt client of choice."
,wolfman22,2010-03-13T21:58Z,it stopped downloading at 99.3 percent but i still got all the videos so it works.  I think the only thing missing was one of the documents but i don't know which one.  
,QuentinH94,2010-06-09T17:21Z,"Come on, people, seed! Please!(?)"
,hotpinkfab,2010-06-22T06:05Z,Can i burn more then one video to a DVD or do I have to burn them on multiple DVD's?
,EvilMosquito,2010-08-10T10:12Z,"TA. Only needed P90+. Dl'd at over 2 mg/s, only took five mins! thanks again."
,Daave311,2010-10-13T23:22Z,Stuck at 99.8% -_- 
,drmmrz,2011-01-19T16:17Z,"please help, stuck at 99.8% :("
,Temet_Nosce,2011-09-17T19:08Z,I just downloaded the Plus stuff and they downloaded double quick and work fine. BIG props 
,emmett82,2012-07-23T08:44Z,SEED THE CONTENT DICK IM STUCK AT 0 WITH A UP AND DOWN SPEED OF .1  WITH INTERNET SPEEDS OF 35.9 DOWN AND 29.8 UP AND A PING OF 6MS
