User Type,Username,Date,Text
,muky-clunge-junk,2010-02-03T18:35Z,watch me as i break and enter your mum. they should change the name to gone in 60 seconds cos thats me in out shake it all about
,frit0,2010-02-03T18:47Z,If you spent 60 seconds banging my mother I imagine it would be the single most mind-fucking minute of your entire life. 
,muky-clunge-junk,2010-02-03T19:21Z,and come back of the year goes to ..... well its not this retard above me start making sense you bellend.
,frit0,2010-02-03T19:39Z,"Fix your teeth, then come talk."
,muky-clunge-junk,2010-02-03T20:01Z,ill talk in 60 seconds let me finish ya mam off 1st u cock rocket 
,frit0,2010-02-03T20:15Z,"You may not be aware of this, but in many places in the world, terms such as ""bellend"" and ""cock rocket"" are about as offensive as me calling you, say, a tire. Or wool. Or any other random object you care to mention.

Also, I wasn't aware that we were trying to be witty; you came to my upload to discuss sex with my mother (who's quite dead, making you a bit of a pervert, eh?) and I responded by saying that I don't think you would find it satisfying to fuck ashes.

In any case, 60 seconds will not be ample time to fix your teeth, unless you plan on just pulling them all, which, considering how the food is over there, I could understand you doing."
,muky-clunge-junk,2010-02-03T20:23Z,I AM SPARTICUS
,RIggsta,2010-02-03T21:12Z,does anyone like fritos?
,frit0,2010-02-03T21:14Z,They're a bit salty.
,frit0,2010-02-03T21:40Z,"I've come to expect a lack of thanks from public torrent, but the open hostility is surprising."
,muky-clunge-junk,2010-02-03T22:17Z,thanks for the torrent u cry baby bitch and frit0 if  you want something a bit salty try my ball bag
,frit0,2010-02-04T00:30Z,"You do realize that asking another man to suck your balls would make you gay as well don't you?

No, of course you don't. I believe the term that reflects you best would be ""stupid git"", if my british-english translator is working correctly."
,frit0,2010-02-04T00:37Z,"But then you wouldn't really know anything about uploading seeing as http://thepiratebay.org/user/muky-clunge-junk/ you haven't uploaded a damn thing.

Your shoddily-worded request for gay sex < Uploading Files"
,uploader1970,2010-02-04T05:18Z,frito thats awsome!!lmfao I know that I dont have any uploads yet but thanks for the comedy show!!
,frit0,2010-02-09T19:25Z,"Yer welcome. Trolls trolling trolls, and all that."
,Herkimer,2010-04-17T00:47Z,"Geez, don't want to interrupt anything here but all I'm wanting is a LITTLE GODDAMN SEEDING!!!!!

Herk.

(Please, continue...) Stuck at 92% with no seeders."
,vincer2,2010-05-20T00:30Z,I can't believe he is bragging about lasting 60 seconds! What a stud!                                 Thanks for the awesome upload frit0 
,734Ch3r4u,2011-12-14T07:29Z,"Worth the download for me but I would not pay for it.  It is a very old movie, set in the 80's I'm guessing.  The garage door entry technique shown is with the old one solid panel garage door instead of the commonplace four panels seen everywhere in the United States (which gives you a sense of how old this movie is).  It is good for the novice to get ideas about the different methods of entry outside of just picking locks.  The end of the movie shows some very basic safe cracking and how to locate drill points.  I would only recommend this to novices.  Not worth a locksmith's time.
Thanks to the uploader. "
