User Type,Username,Date,Text
,blue_sours,2010-07-09T07:18Z,thank you for the first ntsc version i could find!
,Digital_Freedom,2010-07-09T07:55Z,You are very welcome.  It\'s a fun game!  Enjoy!
,Gradyizz,2010-07-12T03:26Z,"Doesn\'t work. I downloaded and it gives me an error, saying iso cannot be read."
,amymartine,2010-07-13T01:58Z,Doesn\'t work
,signalcorps,2010-07-19T11:37Z,works for me.  softmod burned to disc.  thanks!
,manuel88,2010-07-23T10:13Z,wtf is up with the comments on this site
,manuel88,2010-07-23T10:14Z,wtf is up with comments being posted on here with letters
,manuel88,2010-07-23T10:14Z,..........
,nfg_118822,2010-08-01T03:54Z,"100% real works.

to the guy who got ""iso could not be read"" error did u close out of downloading the torrent? i got the same error and realized i didnt exit out of it in bitlord and the it worked like a charm. also did a manual hash check but still said 100%."
,The_Dark,2010-10-05T00:22Z,Wait. I'm confused. How do i put this on a disc to use?
,pupuhd,2010-12-28T16:49Z,"Excellent, thnx."
,fckityfck,2012-01-17T01:49Z,"Thank you. Good copy. 
Configurable USB loader. NTSC Softmod Wii 4.2u."
