User Type,Username,Date,Text
,Darwee,2010-01-01T01:52Z,i dowloaded this stupid ChipMonks its not working! I recommend u guys dont download it.
,antonkhs,2010-01-04T22:15Z,"I downloaded this torrent, and it works good. the voice tracks work as well. don't hesitate to download. this is a goo copy.."
,DawnaDT,2010-01-06T22:49Z,i just downloaded it it works awsome great copy but how do i get it to play english not russion\/ please help
,axis013,2010-01-09T09:05Z,ure a dickhead!
,axis013,2010-01-09T09:06Z,DawnaDT  ure a dickhead! no english yet!
,casino9876,2010-01-09T20:37Z,"axis013 ur a fucking retard... ''spoker language(s) English, Russian''

so why wouldnt people think this was also spoken in english? maybe the uploader shouldnt lie to get more downloads"
,snchmbrs,2010-01-09T21:18Z,Has this movie actually got any english audio on it or not
,just1nce,2010-01-13T17:49Z,"PASSWORD PROTECTED FOR RAR FILES.DONT DOWNLOAD!!!!!
OK Whats the password Dickhead?"
,xyzsor,2010-01-14T02:47Z,"this has two languages.. VLC will play russian audio when you open the file.. to switch to english just press ""audio"" from the menu bar of VLC then select ""audio track"" and click english.. that should work..."
,xyzsor,2010-01-14T02:48Z,does anyone have english subtitle for this?.. i just like watching with subtitles even though its audio is english..  
,kygora,2010-01-17T19:35Z,How do you change the voice track?
,Loginer,2010-01-18T19:16Z,"Video quality is great, but the sound could've been better. And ignore just1nce, there is no .rar file in this torrent."
