User Type,Username,Date,Text
,Fr4nc_cz,2009-10-03T13:44Z,"some cracked servers:
194.116.187.87:28961
193.33.186.111:27960
87.106.253.154:28961
213.149.249.50:28960
85.223.51.215:28960
87.106.253.154:28960
78.129.202.14:28960
78.129.202.40:28960
193.33.186.111:27955
217.146.93.134:28982
84.106.121.194:28962
89.187.135.147:28918
85.145.48.132:28960
80.127.16.98:28960
62.109.141.143:29500
62.109.141.143:29501
194.116.187.87:28971
89.187.135.147:28911
89.187.135.147:28912
89.187.135.147:28913
89.187.135.147:28914
89.187.135.147:28915
89.187.135.147:2897
89.187.135.147:28916
89.187.135.147:28917
62.109.141.143:29502
62.75.132.74:28960
193.192.58.37:28962
85.25.17.163:28980
87.118.90.199:28900
62.75.177.39:28950
91.121.37.127:28960
188.40.74.18:28963
217.146.93.134:28983
193.33.186.111:27965
94.23.3.95:28961
94.23.218.104:28960
87.106.214.50:28961
213.149.249.14:28960
84.113.140.123:28960
195.22.26.147:28963
82.165.46.1:28960
91.121.147.129:28962
87.106.214.50:28962
193.192.58.105:28960
91.192.210.30:28930
91.121.49.55:1280
84.38.74.217:28942
83.141.25.211:28930
62.64.36.233:28960
83.96.144.180:28960
91.192.210.5:28932
94.76.196.212:1024
92.48.91.80:1024
81.19.209.252:28940
79.170.43.189:28960
89.150.97.138:28980
83.240.26.230:28960
80.94.70.30:28970
89.102.234.119:28961
81.2.209.245:28111
77.79.241.196:28960
217.117.216.136:30960
82.143.147.152:28961
77.93.207.81:29025
88.86.118.116:29000

Enjoy"
,98030,2009-11-29T06:42Z,wow thanks dude ur awesome
,lutijn,2009-12-16T14:37Z,"Here's a good cracked server with good ping located in the netherlands: 80.56.64.106:28962
and no punkbuster installed (and they have an ipbanner running against hackers)"
,DarkTe4r,2010-08-08T20:07Z,@Fr4nc_cz i added 5 of them but there offline?
,typhoon100,2010-09-13T17:46Z,got to 3% fairly quick but it's estimating 1 week until completion! SEED PEOPLE!
,keato02,2010-11-20T17:57Z,noo seed no peers dht not allowed local peer discovery  not allowed  peer exchange not allowed no spedd no download no upload ust crap
,Zabix,2010-12-10T16:22Z,SEEEEEED
,Zabix,2010-12-10T16:29Z,SEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEED
,viralencore84,2011-02-18T21:58Z, This is the down load to have. I spent the last three days trying to get zombie mods to work but to no avail. I downloaded this and now it works! THX Fr4nc!  
,StereoMaster,2011-03-21T00:02Z,"Seed please... 
If you downloaded a torrent please seed after you downloaded it.
It's so annoying if people don't do this."
,jaenloen,2011-03-22T16:32Z,SEEDS PLEASE!! IM STOCK AT 86%... IT WILL VERY HELPFUL IF YOU DO...THX!!! T_T
,jaenloen,2011-03-22T16:34Z,I WILL SEED THIS IN 1 WEEK...SO PLEASE SEEDS MASTER y_y
,GameNuke,2011-04-24T16:04Z,Is This working?
,123Epicosss,2011-04-25T14:24Z,plzzzzz seed
,bluegi11,2011-05-07T17:07Z,i downloaded every thing now what do i do ?!
,karlazzzz,2011-06-06T07:31Z,"This could work for me. It is the only patch for Cod waw.
FUKIN NEED MORE SEEEEEDS
WHEN IT IS DOWNLOADED I WILL SEED ASWELL AS LONG AS IT WORKS."
,Sudipto,2011-06-18T14:14Z,please please please seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed
,bucoman,2011-11-23T15:13Z,leecher plz!!!
