Filename,Size,Unit
00-sync24_-_source-lossless-2007.jpg,25.29,K
00-sync24_-_source-lossless-2007.m3u,247,B
00-sync24_-_source-lossless-2007.sfv,517,B
01-sync24_-_walk_on_spheres.flac,37.18,M
02-sync24_-_memloop.flac,21.83,M
03-sync24_-_cryptobiosis.flac,23.63,M
04-sync24_-_mborg.flac,23.93,M
05-sync24_-_suspendend_animation.flac,27.5,M
06-sync24_-_biota.flac,24.63,M
07-sync24_-_replicant.flac,25.19,M
08-sync24_-_white_pixels.flac,38.06,M
09-sync24_-_from_a_to_a.flac,30.28,M
10-sync24_-_woodland_(resurrected).flac,20.73,M
11-sync24_-_source_(album_edit).flac,23.04,M
