User Type,Username,Date,Text
,_COTTA_.,2010-03-12T17:34Z,"Ghanijazz look the torrent information:

""Password on instalation: cotta

ATENCION: Run for Samp Only! (only compactible)""

:S
Read First and after coment,

;)"
,_COTTA_.,2010-03-13T13:40Z,"Read better next time the description!
;)"
,_COTTA_.,2010-03-13T20:52Z,"Let me explain:
places the files in the folder of gta and samp enter this ip: 95.136.84.216:7777
See if you can as well.
greetings"
,cdtoaster,2010-03-16T03:01Z,SAMP = san andreas multi-player. this patch only work for multiplayer
,Zarck0,2010-03-17T18:36Z,"Very good patch,
100 % work the samp and easly installation ;)

textures, sonds, and effects fantastic!!!

Without doubt the best patch gta and samp.
Tanks, :)"
,NickDValdez,2010-04-04T19:29Z,it means that it for SA multiplayer only
,Danielzxzx,2010-06-02T15:27Z,"This does not seem to be working. I start the game but then it crashes and when I try this in SAMP, it just loads the main menu. Please Help!"
,_COTTA_.,2010-06-16T17:52Z,"""Danielzxzx""

Only work to version samp 0.3...

;)
Enjoy"
,demonparia,2010-10-02T18:17Z,"Can you stop going "";)""?

What's actually in this? SRT?"
,biggest171,2011-03-06T23:28Z,This Gta is San Andreas ?
