User Type,Username,Date,Text
[V],Mbb15,2010-08-25T22:56Z,"Who cracked this game

Reloaded or SKIDROW?

:)"
,Levelstar,2010-08-25T23:09Z,"Lol mbb15 ;-), thanks for the upload"
,dllx32,2010-08-25T23:56Z,why don't work sound in windows 7 ?
,dllx32,2010-08-25T23:58Z,"the game works perfetc ,but not heard in windows 7"
[T],extremezone,2010-08-26T00:19Z,"if you dont have sound use this

http://www.microsoft.com/downloads/details.aspx?displaylang=en&FamilyID=2da43d38-db71-4c1b-bc6a-9b6652cd92a3"
,DeathMast0r,2010-08-26T01:49Z,"MP doesn't work, I assume?"
,Alcartur,2010-08-26T02:14Z,"I don't think so, when i hit create a game it just freeze and crash, but single is perfect,in a few days there may be a crack for lan , just wait."
,SearinoxNavras,2010-08-26T09:30Z,Skidrow's release does not crack LAN properly. It does not even trigger a firewall alert and crashes on creating game.
,DarkMerc,2010-08-26T14:36Z,"@Mbb15
lol"
,Dr.Hex,2010-08-26T15:04Z,"im running windows 7 64bit and im getting this error when i try running the setup  
""Windows cannot access the specified device path or file. You may not have the appropiate permission to access the item""
first time i get this error
tried running as admin still the same error"
,tatasGR,2010-08-26T15:15Z,+1 dr hex same here :(
,misery89,2010-08-27T03:49Z,"Game works perfectly on single player and even with human players on the same pc but it crashes as soon as u create a multiplayer game, hope that they will crack the lan soon, cant wait coz this game is for multiplayer, it sucks to play on one pc"
,nonab,2010-08-27T12:06Z,"google for 'smartsteam worms' to play online

anyone know how to play campaign missions 31-35?"
,nonab,2010-08-27T13:06Z,"figured it out, u have to buy them in ingame shop :)"
,hitnah,2010-08-27T22:04Z,"what do i do after torrent is done, with the parts lol
kinda new i already have winrar and power iso."
,Thany,2010-08-28T19:54Z,"Still some shitty job from skidrow.
There is no sound in window xp too on my audigy 2 zs. "
,Thany,2010-08-28T19:57Z,"@ extremezone 

THX. Now I have sound..."
,rojage,2010-08-29T08:15Z,"whenever i start worms reloaded,everything moves very slowly [the logo,mouse etc]...any help?"
,oyyouthere,2010-08-30T00:48Z,"I might pass on this download, and if I do download it I'm still gonna buy the full version, I mean come on how long has it been since we've had a really good worms game for pc?

I want them to continue making worms games, without having to wait ten years for a good one."
,RocheUn,2010-09-01T02:29Z,"Al right...whats up with the steam must be running to play this game.
Somebody knows?
Please, Thank You"
,makjack,2010-09-12T19:07Z,"hey guys i installed the game and everything is fine, BUT when i run the game, the screen flickers a lot. I am using windows 7 64 bit.

Help me please "
,Ali_G_al_bay,2010-09-18T09:40Z,Mine ran slow until I finished the training then everything started normal & responded just fine i'm running Vista 7 64bit hd by the way
,Fingertipz,2010-11-26T18:47Z,works perfectly
,funnywax,2011-01-31T19:56Z,thanks. i have a color yellow on bit tornado and it's slow as hell.help
,josermz23o,2011-02-12T02:25Z,dude my second jump doesnt work does anyone know a new crack or somtn or a better torrent of this game
,josermz23o,2011-02-12T02:38Z,and when i get hit it only takes like 2 points away
,mk318020,2012-01-24T17:28Z,"FOR OFFINE SETUP OF DIRECT X AND To Enable The Sound.
HERE Is THE LINK

http://www.softpedia.com/get/System/OS-Enhancements/DirectX-9.0c-Redistributable.shtml

OR

Google It And Find It.

REMEMBER ITS VERSION IT IS

DirectX Redistributable June 2010 9.29.1974

AND BIG BIG BIG..... THANKS TO SKIDROW FOR THIS REALEASE."
,darvd29,2012-06-03T14:12Z,"How to open it? In downloaded folder there is bin file and nfo file, and I can't open bin in Daemon Tools..."
