Filename,Size,Unit
/11-Blue Rodeo-Rage.mp3,5.51,M
/07-Blue Rodeo-Sad Nights.mp3,4.59,M
/06-Blue Rodeo-Andrea.mp3,4.29,M
/08-Blue Rodeo-This Road.mp3,3.97,M
/10-Blue Rodeo-Always Getting Better.mp3,3.66,M
/05-Blue Rodeo-Somebody Waits.mp3,3.64,M
/04-Blue Rodeo-Bitter Fruit.mp3,3.48,M
/02-Blue Rodeo-The Seeker.mp3,3.46,M
/01-Blue Rodeo-Cinema Song.mp3,3.25,M
/09-Blue Rodeo-The Day in Between.mp3,3.23,M
/03-Blue Rodeo-Begging You to Let Me In.mp3,3.19,M
/12-Blue Rodeo-Truescott.mp3,3.18,M
