User Type,Username,Date,Text
,sjaam,2010-07-05T23:52Z,"For mods go here:
http://www.ls2009-mod.com/

there is allready one mod preinstalled in the game ;)

have fun!"
,billgatesworstnightmare,2010-07-09T15:06Z,"Super fast download speed, 1.5mb/s  nice seeding guys"
,Macwin12,2010-07-14T04:11Z,Got it done in about 13mins realy Fast Thanks Guys
,aswam222,2010-08-12T03:35Z,i need a higher graphic card :'(
,sjaam,2010-08-26T00:35Z,"@aswam222
try to lower youre settings and turn of background programs.
this game should run on nearly every pc.


to delete the mod go to
My documents/My games/FarmingSimulator2009/mods
and delete the .zip file in there.

thanks for downloading everyone."
,JFguitar22,2010-08-30T22:49Z,thank you very much for the game!......can we download new maps with this version ?? because i try to download one but  i try to put it into the folder but when i start the game its the original map ??
,sjaam,2010-08-31T14:56Z,"yeah,
but maps are kinda tricky to get it, you should place the map files into the game directory.
but you better ask how to do it on a farming simulator modding forum ;)"
,lilnickyxx,2010-09-11T01:23Z,OMG! thank you one that finally works XD
,ROBLOXER106,2010-10-15T14:02Z,"I get an error:
""Error: Could not init 3D system.
Shader Model 2.0 is required.

Please install the latest video drivers.""
What is this ""Shader Model 2.0""?"
,sjaam,2010-10-16T19:02Z,"youre graphic card needs to support shader model 2.0
you probarly have a really old pc, wich doesnt support this game.
try to update youre drivers too the newest version."
,FatFreddy22,2010-12-31T21:58Z,awesome! downloaded in 3 mins! great torrent!
,BrutalyInfected,2011-01-06T11:55Z,"I hope this help... When asked for a serial use:

ZTAAH-RKCS5-QYHHR-Z84W5-FHD7H

YNK4J-SFQD9-7CXLA-P8RX2-FJ7BB 

Good luck.Hope this works"
,rosimic,2011-01-30T11:25Z,thanks! i downloaded it in 2 minutes! ;)
,mariof3661,2011-02-14T20:49Z,is this mod or a game!!!!!
,sjaam,2011-02-16T02:06Z,"read the description before asking......

full game including one mod, wich can be disabled if you want."
,mariof3661,2011-02-27T19:07Z,"Great game!It didnt ask me for a serial!

Thanks sjaam!"
,cole0099,2011-05-24T21:30Z,"You can also get unlimited money, just reply if you want how."
,k1ll3r406,2011-06-23T15:25Z,i have problem i can walk but i cant see anything but road HELP ME PLEASE!!!!!
,Gamer1650,2011-07-08T19:52Z,"Great game , all works fine thanks uploader "
,faunder,2011-08-05T10:27Z,Farming simulator mods www.farmingsimulator.biz
,ProPirater,2011-08-07T03:09Z,45 Seconds On My New Computer! :D
,ProPirater,2011-08-08T05:51Z,"Dawm i love this game, if anyone knows how to get infinite money please contact me on youtube- COOL100FORCE"
,Rilind99,2011-10-13T15:14Z,I downloaded it for 4 mins :D . Btw how can I seed it? Im new on The Pirate Bay.? :P
,chrisp1422,2011-10-30T14:33Z,super seeds guys on 4Â˝minute
,CMGarcia55,2012-01-17T07:55Z,How do I uninstall?
,Lost2012,2012-01-19T22:21Z,Mods woulnt work for me... the game just freezes on a black screen straight away... any suggestions?
,vrginmost,2012-06-21T12:51Z,hey guys i gave a problem...i donwloaded this game and i can play it but i can't save it -.- why??????
