User Type,Username,Date,Text
,GrotePier,2010-05-24T10:08Z,Fijn focking testic!
,SjaakZwart,2010-05-24T10:43Z,Woorden schieten mij te kort! Bedankt Stokie.
,roelie126,2010-05-24T12:33Z,"Rokie, weer verschrikkelijk bedankt"
,mhvu,2010-05-24T13:42Z,Mooi! Goede pinksteren!
,wimjr,2010-05-24T14:00Z,Nu verkrijgbaar: De Avonturen van Rokie en Co deel 584 : De Toffe Torrent.
,colsonthailand,2010-05-25T12:53Z,"voor iemand die in niet nl talig gebied woont, is dit schitterend.

bedankt"
,colsonthailand,2010-05-25T12:56Z,"ik ben zeer recent begonnen met downloaden, het enige spijtige is de korte leeftijd van de torrents.
Aan alle die nog oudere rokiestokie torrents (gedeeltelijk) bezitten: AUB seed nog een keer wat langer.

hartelijk dank aan de hulpverleners"
,colsonthailand,2010-05-25T12:58Z,"als je nog oudere rokiestokie torrents (gedeeltelijk) bezit, gelieve dan nog eens te seeden. Handig voor nieuwkomers. Dank"
,perry2011,2010-05-26T21:17Z,"Is anyone still seeding this thing? 
All I see are 2 leechers."
,GrotePier,2010-05-26T22:33Z,I never did manage to download this one. 
,GrotePier,2010-05-27T20:11Z,"Rokie, we kunnen deze niet downloaden. Ik probeer het al vanaf het begin, toen hij net geplaatst was."
,borrel46,2010-05-28T19:52Z,"Al dat moois, ik kijk mijn ogen uit! Maar ook ik kan er niet aankomen. Hij blijft al 4 dagen in het rood staan."
,rokiestokie,2010-05-29T10:04Z,"sorry jongens, ik heb nu een tracker toegevoegd; nu doet hij het volgens mij wel goed."
,handelaar,2010-05-29T12:39Z,"Rokiestokie, hoop dat je ook al het werk van Etiennemon verder post want deze scans zijn toch wel verweg de beste (nee, gewoonweg) de beste die ik ben tegen gekomen.
Is van de laatste suske en wiske 089 deze niet van deze scanner te krijgen want die was van FAWC, de ook meesterlijke scans leverd alleen het werk van Etiennemon is zo gelikt dat die niet te overtreffen zijn!"
,perry2011,2010-05-29T15:55Z,"Sorry but I am still seeing no seeders, and only one leecher.
Just to be sure I downloaded the torrent again a few minutes ago. But even that doesn't make any difference."
,colsonthailand,2010-05-30T05:03Z,"Ik heb geen probleem gehad met downloaden (wel in't rood, maar het ging). Ik blijf ook gewoon seeden, maar dat zal wel traag zijn, ik ben ook nog zoveel andere rokies aan het downloaden/seeden.
dl 733MB, ul 696 MB"
,borrel46,2010-05-30T11:39Z,Ook ik blijf nog verstoken van al dit moois. Het downloaden gaat echt niet ondanks verschillende pogingen. Kan het er misschien opnieuw onder een andere naam opgezet worden (of in gedeelten)? Misschien dat het dan wel gaat.
,perry2011,2010-05-30T17:32Z,"After I added the following trackers this torrent finally started downloading:

http://tracker.publicbt.com:80/announce
udp://tracker.publicbt.com:80/announce"
,GrotePier,2010-05-30T20:01Z,"Thx for the tip, perry! It works!"
