User Type,Username,Date,Text
[V],jainmehul,2010-08-27T09:51Z,"Thanks For This Buddy!!!..... Can You Please Make A Similar Greatest Hits Album For ""U2"""
[V],bubanee,2010-08-27T20:34Z,"already did that! :)

http://thepiratebay.org/torrent/5424071/U2_-_Artificial_Horizon_[2010-MP3-Cov]__amp__Best_Of_[Bubanee]"
[V],jainmehul,2010-08-28T09:36Z,"sorry for being that lazy(didn't even searched for it)
Anyways,Thanks"
,DriestBiscuit,2010-09-08T06:34Z,thanks man my gf loves the Beatles and im giving this to her on a cd :D
[V],bubanee,2010-09-13T00:18Z,:))
,crapbagg,2010-10-05T11:33Z,"god bless you man , really appreciate it.
great quality , awesome upload."
,The_pirate_son,2010-10-08T04:35Z,U missed with a little help of my friends :( anyways this is really good :)
,limited305,2010-10-11T03:01Z,"They have so many damn hits.. greatest band ever.
Thanks for the up!"
,Mr_Stoned_the_bootlegger,2010-10-12T01:10Z,"Nice compilation! Do you want to upload it in FLAC too, please. Thanks! "
,LFNikita,2010-10-24T14:10Z,Great collection!
,mjmj05,2010-11-23T00:20Z,"you a great job and its across all sorts of music,keep the faith"
,ITRUN,2010-11-23T14:15Z,Fucking epic torrent Ya wankers need to download this
,maxx237,2010-11-25T00:29Z,Perfect again ~ Thanx Bubs
,madnesstheory,2010-11-30T02:29Z,thanks a ton for this one
[V],FXG_team,2010-12-13T12:37Z,"Great release man , 
thanks a lot !"
[V],bubanee,2011-01-16T08:55Z,Your welcome matey :)))
,Swamp_wateR,2011-02-11T02:15Z,i can see you hate shit quality torrents as much as I do. great up man
,rayzoredge,2011-02-27T11:15Z,"thnx, mate."
,gusdy,2011-03-16T13:24Z,Thanks
,foxelein,2011-04-11T20:18Z,"great,.. many thanks... :)"
,steller33,2011-11-09T10:48Z,Thank you
