User Type,Username,Date,Text
,jon4fun,2010-05-22T13:24Z,"
@ALL - Would it be so hard to say 'thanks'? 

20-40 does NOT have to do this for us you ignorant, ungrateful F$^@*!!! 

BUT if he didn't there would be so much whining.
"
,jon4fun,2010-05-22T13:28Z,"
@ALL - Would it be so hard to say 'thanks'?

20-40 does NOT have to do this for us you ignorant, ungrateful F$^@*!!! 

BUT if he didn't therewould be so much whining.
"
,Garham,2010-06-05T22:07Z,Thanks!
,canopener,2010-06-08T04:16Z,Thanks!.. Minisode.4?
,tRySt85,2010-06-08T21:23Z,AVOID!!! All these minisodes are being tracked. I received DMCA from these!
,slyjonas,2010-06-13T20:51Z,Thanks a million! But could you upload ep. 4-6 too?
,babydoll88,2010-06-14T02:57Z,@tRySt85  R U serious?
,LRD3,2010-06-14T05:17Z,"thank you so much twentyforty, your a god."
,cheaterxs,2010-07-07T23:31Z,thanku
,cheaterxs,2010-07-07T23:32Z,thanku
,cheaterxs,2010-07-07T23:33Z,Thanks! 
