Filename,Size,Unit
/Nostradamus (CD1)/04 Judas Priest - Revelations.flac,44.03,M
/Nostradamus (CD1)/09 Judas Priest - Death.flac,43.52,M
/Nostradamus (CD1)/13 Judas Priest - Persecution.flac,35.69,M
/Nostradamus (CD1)/02 Judas Priest - Prophecy.flac,33.14,M
/Nostradamus (CD1)/08 Judas Priest - Pestilence And Plague.flac,31.24,M
/Nostradamus (CD1)/11 Judas Priest - Conquest.flac,30.04,M
/Nostradamus (CD1)/06 Judas Priest - War.flac,29.14,M
/Nostradamus (CD1)/12 Judas Priest - Lost Love.flac,23.57,M
/Nostradamus (CD1)/07 Judas Priest - Sands of Time.flac,12.92,M
/Nostradamus (CD1)/01 Judas Priest - Dawn Of Creation.flac,12.85,M
/Nostradamus (CD1)/10 Judas Priest - Peace.flac,10.95,M
/Nostradamus (CD1)/05 Judas Priest - The Four Horsemen.flac,8.36,M
/Nostradamus (CD1)/03 Judas Priest - Awakening.flac,4.42,M
/Nostradamus CD2/10 Judas Priest - Future Of Mankind.flac,49.39,M
/Nostradamus CD2/03 Judas Priest - Alone.flac,45.67,M
/Nostradamus CD2/09 Judas Priest - Nostradamus.flac,41.6,M
/Nostradamus CD2/02 Judas Priest - Exiled.flac,36.36,M
/Nostradamus CD2/05 Judas Priest - Visions.flac,33.47,M
/Nostradamus CD2/07 Judas Priest - New Beginnings.flac,28.36,M
/Nostradamus CD2/06 Judas Priest - Hope.flac,11.46,M
/Nostradamus CD2/08 Judas Priest - Calm Before The Storm.flac,8.32,M
/Nostradamus CD2/01 Judas Priest - Solitude.flac,6.35,M
/Nostradamus CD2/04 Judas Priest - Shadows In The Flame.flac,5.85,M
/back.jpg,1.02,M
/front.jpg,340.02,K
/tracked_by_h33t_com.txt,23,B
