User Type,Username,Date,Text
,NinjaChocolate,2009-09-05T09:19Z,"Hmm weird it says 0 seeders and 0 leechers..

I have uploaded it once already so it is working"
,evertos115,2009-09-05T12:00Z,"Yes it works

910% health and 5 seeders"
,BigSniff,2009-09-05T17:36Z,No crack for 1.5 yet so don't go rushing to get this if you don't have a legit copy.
,NinjaChocolate,2009-09-05T17:52Z,"Oh yeah.. maybe I should have typed it was for people with a legal version of Battlefield 2.

Thanks for the headsup and sorry for the problem :)"
,ShadowDuke2k,2009-09-05T21:44Z,"dumb ass! This is free, lol! You can dl it everywhere even more more more more faster then here!

And btw! Youz dont need a crack for 1.5 cos copyprotection is removed!
And therefore, you need no one cos you could alywas use a mini-image!"
,NinjaChocolate,2009-09-06T08:27Z,"ShadowDuke2, ofcourse there is always people like you on the internet which is sad I think, shall I tell you why ?

Okay meny people are crying out loud because theire download speed with this patch around the internet is really bad, 30 Kb/s to 100 kb/s, when I got the patch it was with 120 Kb/s, and I can see people are getting this torrent pretty fast even some with 800 Kb/s.

Another problem people also have is they cannot download the whole patch for some error, even one of my friends got that problem, therefore I uploaded this as a torrent so people could get the whole patch and pretty fast.

And you say this is a free patch, yeah it is.. I'm not here to upload illegal stuff, Torrents is NOT only for illegal stuff, my intention with my Torrents in the future is to upload Demos, big trailers, big patches and other free stuff which is big and people would like to get.
"
,Genewitch,2009-09-06T10:45Z,"Fileshack only offers 500kb/s to anonymous users. both my friend and i are pulling down at 2MB/s on this torrent. you do the math, 2 hours to download versus 20 minutes"
,NinjaChocolate,2009-09-06T11:16Z,Which means you found this torrent usefull :) I'm glad
,NinjaChocolate,2009-09-06T11:17Z,Which means you find this torrent usefull :) I'm glad
,retteketet,2009-09-06T11:32Z,thank you!
,NinjaChocolate,2009-09-06T15:06Z,No problem :) 
,SnarfSnarfSnarf,2009-11-13T00:26Z,"I can't get it to work for some reason. 

What I'm doing is simply double clicking the bf2 patch download icon.

Is there some other thing I should be doing? 

Thanks for any help.
"
,Oo0oO,2009-11-14T20:11Z,do i need to have patch 1.4 for this and is there a crack for this
,rottnemicke,2010-02-02T16:15Z,"Någon som har en ide om vad som kan vara fel.
har laddat ner patcha å installerat dom. Men ändå så blir inte spelet uppdaterat.
Tackasam för hjälp :)"
,porky927,2010-02-05T23:24Z,have they released a crack for this? and is there any way that i could play this online?
,romanul70,2010-02-13T22:11Z,So I don`t need a crack?that would be so cool.i`m donwloading right now.Thx man the speed is awsome!
,romanul70,2010-02-14T01:14Z,ok looks like I need one...or a working cd key.Have anyone found one?
,sontia,2010-02-18T01:09Z,"Tell me, how the FUCK do you install this!? Have I spent 6 hours on NOTHING!?"
,Blue_World,2010-02-20T15:34Z,"For all of you that gets the invalid key when you try to play online. You need to play on a cracked server! Here is one 100/100Mbit from sweden
83.233.17.165:16567
on this server you can play with invalid or valid keys! 

För er som talar svenska så har jag altså lagt upp en crackad server i sverige på 100/100 Mbit.
Anslut er på 83.233.17.165:16567 så ska de funka bra =)"
,lilchiefn,2010-03-20T16:23Z,"cool 900-1100 kb/s ty for download
~also up loading about 150-300 kb/s~"
,Anwar97,2010-03-20T18:46Z,"probably this one works :

3HC4-CWPZ-YOUS-JQUM-IVTL
"
,Anwar97,2010-03-20T19:01Z,"3HC4-CWPZ-YOUS-JQUM-IVTL
5fyg-ecg6-puev-gdmr-kpr8                              (CHANGE TO CAPITAL  LETTERS)
S8NN-PABC-PW5S-8F08-RVTL
EXVD-BT9S-JOOV-SV98-CVTL
934C-97X5-84WE-VS37-PVTL"
,KAhmedK,2010-06-14T13:18Z,"#blue_world

När jag försöker gå in på din server så säger den att det inte går och ''kolla på dina internet anslutningar'' nåt sånt skit..."
,AgentCj007,2010-07-31T07:10Z,"I have the 1.4 version, do I need a crack after I patch it to 1.5??? Please Answer"
,Makkkli,2010-09-05T10:40Z,How do i start to install the game? I have this patch and 1.4. What do i have to do? :P
