User Type,Username,Date,Text
,rj8911,2010-11-16T11:58Z,"good job buddy...

great fan of you from long time...

you always rock.......

keep rocking..........."
,rj8911,2010-11-16T12:22Z,when inception bdrip is coming???
,jayawarden,2010-11-16T17:50Z,Thanks mate.. Please upload some Indian movies in blu-ray......
,shlok,2010-11-17T07:22Z,"Thanks  buddy ,can u please upload Al Pacino's 1979 movie "" And justice for all"" no one has uploaded a bluray file of this all time classic "
,yopepoy,2010-11-17T15:29Z,"dude please do the ""Legend of the guardians"" when it's released."
,techsec,2010-11-28T01:25Z,Secret Myth is the best!!!!!! Thanks a lot again.
,techsec,2010-11-28T01:27Z,Sm is the best!!! Thanks a lot
,yashsagar,2010-12-09T10:21Z,secretmyth plz upload the new AVATAR (special edition) in blu ray (1080p)
,kamool91,2010-12-11T22:02Z,"thanks a million. The quality i wanted and the movie i wanted too.

could not find it anywhere, but here and your version too.

Keep up the good job"
,booking,2010-12-16T00:01Z,Excellent Quality. Thank you
,xxxchromaticxxx,2011-01-12T14:07Z,"Secretmyth.... PLEASE PLEASE PLEASE do a brrip of ""Walk the Line"" 2005 starring Joaquin Phoenix. Please I'm begging you :) "
,spfhg,2011-07-01T20:44Z,"secret myth always rockzzzz .he always brought exellent quality for the movies.i like to wait for their latest releases..
v:10
a:10
m:7"
,minhaj007,2011-10-31T18:17Z,Please seeEEEEEDDDd
,minhaj007,2011-11-02T16:45Z,seeddd plzzz
,Missflash,2011-12-15T03:17Z,Seed please!!!!!!! sooooooo sloooooooow.
