Filename,Size,Unit
/4. Sharon Jones & The Dep Kings - Make It Good To Me.mp3,6.78,M
/7. The Rosewood Thieves - Cold In The Country.mp3,6.11,M
/2. The Weepies - Take It From Me.mp3,5.47,M
/8. The Wailin' Jennys - Begin.mp3,4.96,M
/10. Lauren Pritchard - As Shadows Do.mp3,4.77,M
/1. The Frames - Lay Me Down.mp3,4.54,M
/6. Jayce Bartok - Prom 78.mp3,4.17,M
/3. The Rosewood Thieves - Diamond Ring.mp3,4.11,M
/5. Nada Surf - Concrete Bed.mp3,3.54,M
/9. Duncan Sheik - I Wouldn't Mind.mp3,3.35,M
/info.info,657,B
