Filename,Size,Unit
/My Morning Jacket - 06 - I Will Sing You Songs.flac,50.08,M
/My Morning Jacket - 09 - Rollin Back.flac,47.73,M
/My Morning Jacket - 11 - Steam Engine.flac,47.21,M
/My Morning Jacket - 01 - Mahgeetah.flac,40.06,M
/My Morning Jacket - 02 - Dancefloors.flac,38.27,M
/My Morning Jacket - 08 - Run Thru.flac,37.95,M
/My Morning Jacket - 05 - One Big Holiday.flac,36.47,M
/My Morning Jacket - 12 - One in the Same.flac,35.39,M
/My Morning Jacket - 07 - Easy Morning Rebel.flac,34.89,M
/My Morning Jacket - 04 - Master Plan.flac,33.33,M
/My Morning Jacket - 03 - Golden.flac,28.93,M
/My Morning Jacket - 10 - Just One Thing.flac,20.57,M
/Folder.jpg,44.44,K
/Torrent downloaded from Demonoid.com.txt,47,B
