Filename,Size,Unit
"/01 Wed, May 5th, 2010 Hour 1.mp3",12.84,M
"/03 Wed, May 5th, 2010 Hour 3.mp3",12.8,M
"/02 Wed, May 5th, 2010 Hour 2.mp3",11.7,M
"/Wed, May 5th, 2010 Morning Update.mp4",7.7,M
/Dereliction of Duty_ Opening Our Bor.mp3,5.74,M
/A Not-So-Golden State  5.4.10.mp3,5.34,M
/Charlie Crist Wasn't _Purged_  5.4.1.mp3,4.82,M
/Boot the Boot Metaphor  5.4.10.mp3,4.78,M
/America's Nuclear Surrender  5.4.10.mp3,4.71,M
/The Jihadists' Deadly Path to Citize.mp3,4.66,M
/Times Square Scare  5.4.10.mp3,4.53,M
/Arrest Everybody  5.4.10.mp3,4.47,M
/How Conservatives Should Handle Immi.mp3,4.24,M
/Two-Bit Nitwit  5.4.10.mp3,3.63,M
