Filename,Size,Unit
/01 San Fernando Road.mp3,7.76,M
/12 I Ain't Living Long Like This.mp3,6.13,M
/13 Take a Walk on the Edge.mp3,6.01,M
/04 Back to Bayou Teche.mp3,5.54,M
/11 Two Hearts.mp3,5.5,M
/10 Willin'.mp3,4.9,M
/14 My Baby's Gone.mp3,4.83,M
/08 World Without You.mp3,4.81,M
/07 Tomorrow We'll Do It Again.mp3,4.67,M
/05 California Jukebox.mp3,4.63,M
/02 Windfall.mp3,4.27,M
/06 Buckaroo.mp3,3.33,M
"/09 Dance, Dance, Dance.mp3",3.1,M
/03 Sweet Susannah.mp3,2.82,M
/15 CJB Revisited.mp3,1.24,M
/AlbumArt.jpg,28.89,K
