User Type,Username,Date,Text
,troy1969,2009-11-11T04:09Z,"thx eze  ;-)
As always-appreciated"
,dedutch,2009-11-11T05:51Z,"good quality as always! thanks for the up eztv!

@ mas823

pls stop doing that!"
,ericherenow,2009-11-11T10:40Z,thanks for all th3 ups ez!
,d_soup,2009-11-11T21:22Z,eztv..definite king of the uploads!
,av1965,2009-11-12T19:31Z,tenks
,fratho,2009-11-13T00:36Z,Anyone else having issues connecting to the tracker?
,blackdarkdante,2009-11-13T17:44Z,"Thanks eztv, you are the best. Love the show and its not available in the UK yet. What would we do without you.

Without you I wouldn't Lost one week earlier!!

Much respect"
,infocom4ever,2009-11-14T02:37Z,I miss Freddy Kruger and the ultra slut Diana but looking forward for the full combat part.
,CyberGRIM,2009-11-14T04:51Z,Thanks! :)
[V],matimike,2009-11-23T00:27Z,thanks
,scurvydog237,2009-11-24T02:30Z,Thanks man!  Tried to watch at ABC.com and it skipped and jumped.
,ahyoka666,2009-11-29T02:23Z,"A10/V10 I was a fun of the original V but this is brilliant. 
Please upload the rest when you can. 
Many thanks eztv."
,skylamer,2009-12-06T11:12Z,why it isnt want to downloading?!
,ashmanator,2010-03-13T18:11Z,Thanks EZTV. Your uploads are always the best.
,dardar6t9,2010-03-22T08:10Z,thank God they cancelled it.....It was a drawn-out bad B-grade movie that given the choice of watching that crap again or slamming my testicles in a kitchen drawer for the same length of time......I'd opt for the latter :) 
,henry76,2010-04-02T00:37Z,Thanks :)
,FailedSuicideAttempt-,2010-04-04T22:39Z,Thank you  EzTV.  
,hurka79,2011-10-13T22:32Z,Great! Both!!!
