Filename,Size,Unit
/00-Fabolous-Losos.Way-(Retail)-2009-[NoFS]-BACK.jpg,78.05,K
/00-Fabolous-Losos.Way-(Retail)-2009-[NoFS]-COVER.jpg,50.22,K
/00-Fabolous-Losos.Way-(Retail)-2009-[NoFS]-SM-COVER.jpg,33.81,K
/00-Fabolous-Losos.Way-(Retail)-2009-[NoFS].m3u,1.6,K
/00-Fabolous-Losos.Way-(Retail)-2009-[NoFS].nfo,9.19,K
/01-Fabolous-The Way (Intro).mp3,9.56,M
/02-Fabolous-My Time Ft. Jeremih.mp3,9.2,M
/03-Fabolous-Imma Do It Ft. Kobe.mp3,9.18,M
/04-Fabolous-Feel Like I'm Back.mp3,10.3,M
"/05-Fabolous-Everything, Everyday, Everywhere Ft. Keri Hilson.mp3",9.49,M
/06-Fabolous-Throw It in the Bag Ft. The-Dream.mp3,8.87,M
"/07-Fabolous-Money Goes, Honey Stay (When the Money Goes Remix) (featuring Jay-Z).mp3",8.62,M
/08-Fabolous-Salute Ft. Lil Wayne.mp3,10.23,M
"/09-Fabolous-There He Go Ft. Paul Cain, Red Cafe and Freck Billionaire.mp3",10.38,M
/10-Fabolous-The Fabolous Life Ft. Ryan Leslie.mp3,9.49,M
/11-Fabolous-Makin' Love Ft. Ne-Yo.mp3,9.48,M
/12-Fabolous-Last Time Ft. Trey Songz.mp3,9.6,M
/13-Fabolous-Pachanga.mp3,9.75,M
/14-Fabolous-Lullaby.mp3,9.94,M
/15-Fabolous-Stay Ft. Marsha Ambrosius.mp3,8.49,M
/16-Fabolous-I Miss My Love.mp3,13.38,M
/Fabolous-Losos.Way-(Retail)-2009-[NoFS].sfv,1.21,K
