User Type,Username,Date,Text
[V],neon,2009-11-13T08:38Z,thanks very much.
,RNB1993,2009-11-16T18:23Z,"thanks, my sister will be bare happy now."
,roger.fed,2009-11-28T00:57Z,SHIIIIIIIIT ALBUM!!!!!!!
,mc_homes,2009-12-02T17:28Z,why would people rate the quality negative but not leave a comment why?  psh
,XenaLover74,2009-12-03T13:37Z,awesome bra fuck the haters
,Greemish,2009-12-24T20:41Z,This band is fucking great.
,Red-Wolf,2010-02-22T13:26Z,"Great!!! THX A LOT M8!! U R the Man!
RW"
,syndre,2010-03-13T09:11Z,"this is probably my last music torrent, there are many other people doing this with a decent product"
,paconardi,2010-10-17T20:44Z,thanks!!! great album!!!
,sir_ulrich,2010-11-03T16:21Z,thanks a lot!!!!!!!!!
,Eosforos89,2011-01-03T17:07Z,Thanx man!
