Filename,Size,Unit
/01 - Babooshka.flac,19.4,M
/02 - Delius (Song Of Summer).flac,18.01,M
/03 - Blow Away (For Bill).flac,19.18,M
/04 - All We Ever Look For.flac,20.26,M
/05 - Egypt.flac,22.47,M
/06 - The Wedding List.flac,25.41,M
/07 - Violin.flac,20.95,M
/08 - The Infant Kiss.flac,15.21,M
/09 - Night Scented Stock.flac,4.07,M
/10 - Army Dreamers.flac,13.24,M
/11 - Breathing.flac,28.87,M
/Demonoid.com.txt,47,B
/Kate Bush - Never For Ever (Japan - EMI).log,5.31,K
/Kate Bush - Never For Ever (Japan - EMI).m3u,287,B
/Never For Ever (Japan - EMI) - Flac.cue,1.83,K
/Never For Ever (Japan - EMI) - Wav.cue,1.82,K
