User Type,Username,Date,Text
,BratAN90,2010-04-17T17:37Z,"Sorry people, but you need to wait some time before uploading starts..."
,ADSFADFADF,2010-05-02T10:36Z,"dude this is thee best torrent ever, been looking everywhere for a decent version of the gta4-soundtrack. Cant thank you enough ur the man!"
,BratAN90,2010-05-05T08:47Z,"Thanks for ""thanks"" :)"
,psprapper,2010-06-04T13:23Z,"great stuff
thanks"
,teletext,2010-06-28T08:30Z,seed guys :D
,BERO1707,2010-10-26T23:22Z,"fuck yeah!
I only need LCHC and Liberty Rock
(and maybe Vice City FM)
:D"
,BERO1707,2010-10-26T23:23Z,"I only need LCHC and Liberty Rock
(and maybe Vice City FM)
:D"
,madman736,2011-03-30T06:52Z,i love you bro. i really do. you put a hell of a lot of effort into this HQ shit. cant thank you enough! :D
,AceKiller420,2011-05-18T09:34Z,Dude just by reading the comments I know this is good. Thanks.
,snthss,2011-07-15T00:23Z,"Thank you, man! I love Radio Vladivostok :D. I'd seed, though my 10kb/s Up rate wouldn't make much of a difference (downloading with 650kb/s). Thanks again :)."
,pikhoofd,2011-09-21T21:55Z,"Thanks man, I was looking for this. "
,Quebedify,2011-10-30T03:12Z,"the complete collecton eh

nice, i love grand theft auto IV and its soundtrack, thanks mate
"
,daddylonglegs,2012-03-10T02:59Z,"I got to the party late, but I have to say thank you for all the effort that you have put into upping this. Respect is due, you are indeed a legend.

Thanks again. "
,nhtquang94,2012-07-04T11:04Z,"Great work, bro.  thank a bunch :)"
