User Type,Username,Date,Text
,L-man,2010-05-27T18:50Z,You plan on seeding?  I've been at 0 for some time now...
,L-man,2010-05-28T03:04Z,What's the point if you don't seed??
,antman872,2010-05-30T06:09Z,u know the size of this file is only 1 mb. it cant be the real deal
,ImSoEpic,2010-10-19T16:43Z,"It could be real, as it would JUST be the plugin..."
,daveyboy6,2011-01-13T06:20Z,Why wont you seed? Worthless and pointless....
,krump91,2011-01-24T11:40Z,Seed please.......
,rob2.0,2011-03-02T08:51Z,"Seed, you worthless pile of steamy, wet dogshit. I have been trying to download this for like two months, you friggin vagina!

Have a nice day. =D"
,rob2.0,2011-03-02T09:07Z,"Here's a video of where to get Twitch for Mac and install. It seems to work for the most part
go to youtube, type in: twitch florisdk
The first video that comes up will be the one. florisdk is the name of the user who made the video. I can't leave link to video here for some reason"
,sidneybarros,2011-03-08T20:01Z,"Well Forgotten!!!!!
Useless!"
,dirtypantysniffer,2011-11-23T00:08Z,"for those having trouble with watermarks and Xs, make sure u add the ""twitch_ae.key"" in with the twitch plug-in, in the plug-ins folder ;)"
