User Type,Username,Date,Text
,buttoners,2010-03-24T16:19Z,wtf ? just 1.2 gigabyte ??????
,buttoners,2010-03-24T16:21Z,wtf ? just 1.2 gb ???
,klax187,2010-03-24T20:19Z,is this the english version? judging from the torrent content i think it`s russian..but thanks anyway...
,dilwilkil,2010-03-25T07:04Z,thank u thenoobish..
,savya,2010-03-25T07:44Z,nothing removed really????????
,DareDevils_Rocks,2010-03-25T15:23Z,i downloaded coz i trust thenoobish torrents. hey i dont know what you have done for just 1.23GB but its working fine. i played 1hour without any problem. i keep on seed untill i get some problem :)
,mouradinho,2010-03-25T17:27Z,"Hum... this game crash every 10 seconds and it's return to windows, i can only play 10 seconds :( And English voice work, the others don't work"
,DareDevils_Rocks,2010-03-25T19:02Z,game crash coz FPS drops lower than 20
[T],thenoobish,2010-03-25T20:47Z,"zeitgeistman: that torrent got fucked up, noone could complete the whole download, all ppl was stuck on 99.9%"
,romaniac85,2010-03-25T22:54Z,"Hey everyone, just want to confirm that this torrent works very well. Installation is in Russian but its nothing anyone cant handle. Everything else is in english if u want it to be. Furthermore, I dunno anything about this crashing every 10 seconds, i get none of that sort. I have quad core, win7 x86 and 8800gt/4gb ram. 

Thank you thenoobish.

Ur repacks rule."
,Dragon1233,2010-03-26T03:52Z,"Hey, I found a Win32/Heur virus in the .exe is that just me? Is it a false positive? I'm gonna have to pass on this torrent."
,romaniac85,2010-03-26T08:31Z,"Its people like Dragon1233 that make people deter from beautiful crafted torrent such as these. There are no viruses bro. If u see a pink or green skull it means people like this have a great reputation and wudn't blow it on stupid viruses. My God people have lost their minds.

Wat eva, the shit works and it still beats me to see a million seeds on reloaded @ 4 gb when this torrent is only 1.3gb and works very well.

Agen... keep up the mad work thenoobish. Cheers  :D"
,neotanay,2010-03-26T13:14Z,friens plz seed.......... speed is quite slow i want to try this super repack of 4 gb into 1.2 gb
,benjohn,2010-03-26T17:48Z,"is anything ripped???
 thnx btw"
,nabed4t,2010-03-27T05:13Z,"Stupidly I downloaded the Reloaded one, usually they are pretty good but I can't install it, something about being corrupt, although other people have had luck with it. Anyway, will try this one and see what happens.
@ Dragon1233, dont stress about that result, jst a false positive. Cracks usually do that, and like romaniac85 said, see the skull you know its pretty safe. Even though I still scan everything I download."
,MoUrAd1nHo,2010-03-27T10:55Z," mouradinho at 2010-03-25 17:27 CET:
Hum... this game crash every 10 seconds and it's return to windows, i can only play 10 seconds :( And English voice work, the others don't work

It's me, i resolved the problem, the game works only in english but no problem i understand it, i tried to play in French and you can't play the game, that's why the game does only 1Gb ?
Thanks, i play with only 1280x720 and it's beautiful"
,darkdog17,2010-03-27T12:54Z,how come the game won't save can anyone help me
,neeru,2010-03-27T19:42Z,heh better late than never.thanx noobz
,miri2po2,2010-03-27T23:44Z,96.4 % done i tell if it works or not  and yes i m gona play in win7 in my 1080i full hd tv hope it works
,Likeadidas95,2010-03-28T11:53Z,"please reply to i have ONE QUESTION ! 

does nvidia 9400 GT supports DX 11 ..
I mean i have Win 7 Ultimate 32 bit with Directx 11 .. Do my computer can handle this game ? .. or is it working on my comp .. system specs are Amd X2 2.8 Ghz, 3.5 GB ram, nvidia 9400GT 1 GB ! :)

PLEASEPLEASEPLEASE REPLY :)"
,miri2po2,2010-03-28T12:18Z,"@ adidas yeah you can run it and play it 
im playing in my laptop i use a amd turin x2 2.20Ghz 1gb 3650 ati radeon hd   well this game rocks :D "
,miri2po2,2010-03-28T12:21Z,@ thenoobish does this also work on win7 or just on xp? cuse when i try to install this on win7 it shows an error ? help pl;ss? 
,miri2po2,2010-03-28T19:27Z,finally i formated my usb and send this game to my usb and then i installed it in my laptop its pretty amazing many cool stuff guns vehicles a parachute and its not crashing like the guys said its just awesome played it for a few hours and i never get bored ...
,miri2po2,2010-03-28T19:28Z,finally i formated my usb and send this game to my usb and then i installed it in my laptop its pretty amazing many cool stuff guns vehicles a parachute and its not crashing like the guys said its just awesome played it for a few hours and i never get bored...
[V],Alia_Erenel,2010-03-31T20:07Z,"Thx, I'll give it a try."
,retado,2010-04-02T06:18Z,"I was having problems with both reloaded and skidrow versions, the game wasn't even starting, crashing on a black loading screen

Tried this one, and now i'm happy, because it works fine!"
,Quibb,2010-04-02T23:44Z,"ploppy:  Are you really that fucking slow? He said specifically it will only run on Windows 7, why are you even asking? "
