Filename,Size,Unit
/CD 1/01 Bad Romance.mp3,6.74,M
/CD 1/05 Dance In The Dark.mp3,6.62,M
/CD 1/02 Alejandro.mp3,6.28,M
/CD 1/04 Speechless.mp3,6.2,M
/CD 1/03 Monster.mp3,5.72,M
/CD 1/07 So Happy I Could Die.mp3,5.38,M
/CD 1/06 Telephone Featuring Beyonce.mp3,5.06,M
/CD 1/08 Teeth.mp3,5.05,M
/CD 2/12 Paper Gangsta.mp3,6.03,M
/CD 2/14 Summerboy.mp3,5.84,M
/CD 2/13 Brown Eyes.mp3,5.58,M
/CD 2/01 Just Dance Featuring Colby O'Donis.mp3,5.54,M
/CD 2/04 Poker Face.mp3,5.43,M
/CD 2/09 The Fame.mp3,5.1,M
/CD 2/15 Disco Heaven.mp3,5.09,M
/CD 2/02 Lovegame.mp3,5,M
/CD 2/07 Starstruck Featuring Space Cowboy & Flo Rida.mp3,4.96,M
/CD 2/03 Paparazzi.mp3,4.8,M
/CD 2/05 I Like It Rough.mp3,4.67,M
"/CD 2/16 Retro, Dance, Freak.mp3",4.65,M
/CD 2/11 Boys Boys Boys.mp3,4.59,M
"/CD 2/06 Eh, Eh (Nothing Else I Can Say).mp3",4.04,M
"/CD 2/08 Beautiful, Dirty, Rich.mp3",3.97,M
/CD 2/10 Money Honey.mp3,3.91,M
/Covers/Back.jpg,508.95,K
/Covers/CD 1.jpg,228.62,K
/Covers/CD 2.jpg,209.77,K
/Covers/Front.jpg,183.82,K
