User Type,Username,Date,Text
,bamsen82,2009-12-27T01:46Z,where can we find them whit out pay for it...
,muphin,2009-12-27T10:48Z,www.NarutoGet.com and www.NarutoSpot.net
,bamsen82,2009-12-29T23:45Z,I will not pay for it... itÂ´free
,Ally189,2010-01-07T05:45Z,Won't play.
,muphin,2010-01-14T13:44Z,"you may need an updated codec, try k-Lite Codecs from http://www.codecguide.com/download_k-lite_codec_pack_full.htm"
,psphackerowned,2010-01-21T00:34Z,you can watch it in really good quality at hulu.com for free
,muphin,2010-01-22T22:55Z,"hulu.com only streams to the US, other countries are blocked.
http://static.huluim.com/images/international_error.jpg?1264155913"
,sasouri_on_deathbed,2010-01-29T14:40Z,gud jub
,bamsen82,2010-09-08T21:26Z,great upload.. plz come up white the lastst of naruto plzz.. ;)
,FreakNSweet,2011-01-16T22:31Z,"www.dubbinz.com
www.narutoenglish.net
www.justdubs.net
www.dubzonline.com
For new episodes and many other anime.
Naruto Shippuden box set 5 is due to come out Tuesday, January 25, 2011. Which should be episodes 54-66 or 67 "
,faeruszorander,2011-03-10T09:18Z,No quality comments on the video's? do i seriously have to be the first one?...
,Hidendra,2011-07-30T20:11Z,"Quality is okay (description says they are from streaming sites.) Quality gets a little better after the first episode of two.

A: 8
V: 7"
