User Type,Username,Date,Text
,scarym,2010-04-27T07:43Z,fake.
,nomad113,2010-04-27T07:49Z,this shit is fake don't download it
,lovexo,2010-04-27T08:55Z,ITS THE REAL DEAL. CHEERS
,honeybunny28,2010-04-27T09:06Z,subs: http://www.addic7ed.com/serie/Gossip_Girl/3/19/Dr._Estrangeloved
,humblebumble87,2010-04-27T09:39Z,Why the fuck would it be fake when it's uploaded by a VIP user?
,Duke4aday,2010-04-27T11:55Z,Come on Freaks...VTV rules Gossip Girl...xoxo
[V],pluto999,2010-04-27T12:11Z,@assholes go shit somewhere else.. This is real.. +1 mate..
,ShirdiSai,2010-04-27T13:49Z,"This is not fake, it's the real deal! Thanks VTV!"
,nomad113,2010-04-27T21:00Z,i have downloaded this 3 times now and its just a fuzzy picture with no sound. is this happening to anyone else? i use VLC most avi's run fine on it
,nomad113,2010-04-28T00:27Z,disregard what i said in my other posts i was commenting on the wrong torrent my bad. this torrent works fine thanks VTV 
,sterna01,2010-04-28T12:09Z,not fake at all!
,P2P_DownUnder,2010-05-22T17:01Z,Cheers ;)
