Filename,Size,Unit
215-runrig-protect_and_survice.mp3,7.67,M
214-runrig-big_sky_(edit).mp3,10.02,M
216-runrig-skye_(edit).mp3,9.1,M
301-runrig-abhainn_an_t-sluaigh.mp3,7.62,M
302-runrig-oran.mp3,8.55,M
213-runrig-every_river_(edit).mp3,5.46,M
212-runrig-proterra_(edit).mp3,8.64,M
208-runrig-edge_of_the_world.mp3,7.25,M
207-runrig-hearthammer_(edit).mp3,6.44,M
209-runrig-pride_of_the_summer_(edit).mp3,6.27,M
210-runrig-hearts_of_olden_glory_(edit).mp3,5.69,M
211-runrig-the_ocean_road.mp3,9.36,M
303-runrig-sona.mp3,7.17,M
304-runrig-an_dealachadh.mp3,4.27,M
313-runrig-an_ubhal_as_airde.mp3,5.59,M
312-runrig-canada.mp3,7.54,M
314-runrig-pog_aon_oidhche_earraich.mp3,7.43,M
315-runrig-cho_buidhes_a_bha_i_riabh.mp3,5.78,M
316-runrig-cum_ur_n_aire.mp3,4.2,M
311-runrig-alba.mp3,7.36,M
310-runrig-faileas_air_an_airidh.mp3,5.02,M
306-runrig-siol_ghoraidh.mp3,9.28,M
305-runrig-an_sabhal_aig_neill.mp3,5.57,M
307-runrig-an_t-iasgair.mp3,4.39,M
308-runrig-chi_min_geamhradh.mp3,5.33,M
309-runrig-an_toll_dubh.mp3,4.01,M
206-runrig-the_mighty_atlantic.mp3,4.86,M
205-runrig-road_trip.mp3,6.6,M
106-runrig-running_to_the_light.mp3,5.65,M
105-runrig-and_the_accordions_played.mp3,7.04,M
107-runrig-one_thing.mp3,6.22,M
108-runrig-book_of_golden_stories.mp3,5.9,M
109-runrig-the_ship.mp3,8.44,M
104-runrig-life_is.mp3,5.41,M
103-runrig-clash_of_the_ash.mp3,4.84,M
000-runrig-50_great_songs-2010-3cd.sfv,1.97,K
000-runrig-50_great_songs-2010-3cd.nfo,30.9,K
000-runrig-50_great_songs-2010.jpg,1.77,M
101-runrig-wall_of_china.mp3,5.47,M
102-runrig-this_day.mp3,5.89,M
110-runrig-the_stamping_ground_(edit).mp3,6.35,M
111-runrig-the_wedding.mp3,6.47,M
201-runrig-year_of_the_flood_(remix).mp3,5.07,M
118-runrig-flower_of_the_west.mp3,9.83,M
202-runrig-the_old_boys.mp3,7.05,M
203-runrig-empty_glens.mp3,5.4,M
204-runrig-gabriels_sword.mp3,6.17,M
117-runrig-dance_called_america.mp3,4.13,M
116-runrig-maymorning_(edit).mp3,7.53,M
112-runrig-in_search_of_angels.mp3,5.14,M
113-runrig-in_scandinavia.mp3,6.63,M
114-runrig-the_message.mp3,7.01,M
115-runrig-atoms.mp3,7.19,M
000-runrig-50_great_songs-2010-3cd.m3u,1.53,K
