Filename,Size,Unit
/117_journey_-_separate_ways_(worlds_apart)-lzy.mp3,9.19,M
/208_iggy_pop_-_the_passenger-lzy.mp3,7.21,M
/210_whitesnake_-_fool_for_your_lovin-lzy.mp3,6.98,M
/114_meat_loaf_feat._cheer_-_dead_ringer_for_love-lzy.mp3,6.96,M
/119_mothers_finest_-_baby_love-lzy.mp3,6.93,M
/201_iron_maiden_-_run_to_the_hills-lzy.mp3,6.65,M
/212_free_-_all_right_now-lzy.mp3,6.57,M
/203_scorpions_-_rock_you_like_a_hurricane-lzy.mp3,6.43,M
/115_david_lee_roth_-_just_like_paradise-lzy.mp3,6.42,M
/202_europe_-_the_final_countdown-lzy.mp3,6.37,M
/104_billy_idol_-_white_wedding-lzy.mp3,6.28,M
/217_golden_earring_-_radar_love-lzy.mp3,6.09,M
/209_status_quo_(_whatever_you_want_-_status_quo_(_whatever_you_want-lzy.mp3,6.01,M
/108_gary_moore_and_phill_lynott_-_out_in_the_fields-lzy.mp3,5.87,M
/219_nickelback_-_how_you_remind_me-lzy.mp3,5.86,M
/211_deep_purple_-_burn-lzy.mp3,5.79,M
/106_toto_-_hold_the_line-lzy.mp3,5.73,M
/113_rick_springfield_-_love_somebody-lzy.mp3,5.72,M
/103_zz_top_-_gimme_all_your_lovin-lzy.mp3,5.69,M
/102_kiss_-_i_was_made_for_lovin_you-lzy.mp3,5.68,M
/205_twisted_sister_-_were_not_gonna_take_it-lzy.mp3,5.66,M
/107_asia_-_heat_of_the_moment-lzy.mp3,5.64,M
/110_primal_scream_-_rocks-lzy.mp3,5.43,M
/206_rainbow_-_i_surrender-lzy.mp3,5.32,M
/216_judas_priest_-_united-lzy.mp3,5.11,M
/207_the_darkness_-_i_believe_in_a_thing_called_love-lzy.mp3,5.09,M
/111_anouk_-_nobodys_wife-lzy.mp3,5.07,M
/105_david_bowie_-_ziggy_stardust-lzy.mp3,5.04,M
/118_city_boy_-_5.7.0.5-lzy.mp3,4.98,M
/109_mott_the_hopple_-_roll_away_the_stone-lzy.mp3,4.97,M
/218_manfred_manns_earth_band_-_davys_on_the_road_again-lzy.mp3,4.9,M
/215_slade_-_far_far_away-lzy.mp3,4.83,M
/116_blue_oeyster_cult_-_(dont_fear)_the_reaper-lzy.mp3,4.69,M
/112_pat_benetar_-_hit_me_with_your_best_shot-lzy.mp3,4.63,M
/204_alice_cooper_-_no_more_mr_nice_guy-lzy.mp3,4.48,M
/213_bryan_ferry_-_lets_stick_together-lzy.mp3,4.44,M
/101_queen_-_dont_stop_me_now-lzy.mp3,4.34,M
/214_jet_-_are_you_gonna_be_my_girl-lzy.mp3,4.22,M
/000_va-absolute_rock_anthems_ii-2cd-2009-lzy_inside.JPG,992.08,K
/000_va-absolute_rock_anthems_ii-2cd-2009-lzy_front.jpg,888.07,K
/000_va-absolute_rock_anthems_ii-2cd-2009-lzy.nfo,12.94,K
/000_va-absolute_rock_anthems_ii-2cd-2009-lzy.sfv,2.01,K
/000_va-absolute_rock_anthems_ii-2cd-2009-lzy.m3u,1.64,K
/200_va-absolute_rock_anthems_ii-cd2-2009-lzy.m3u,870,B
/100_va-absolute_rock_anthems_ii-cd1-2009-lzy.m3u,849,B
